Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
19771,Steam Prison: Nanatsu no Bitoku,steam-prison-nanatsu-no-bitoku,Adventure,,PSV,Dramatic Create,Dramatic Create,,,,0.0,0.01,,,0.01,,2017.0,,http://www.vgchartz.com/game/217177/steam-prison-nanatsu-no-bitoku/?region=All,1,,/games/boxart/full_4851605JapanFrontccc.jpg,0.01
19772,Bob the Builder: Festival of Fun,bob-the-builder-festival-of-fun,Action,,DS,Blast! Entertainment Ltd,Blast! Entertainment Ltd,,,,0.0,0.01,,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/32963/bob-the-builder-festival-of-fun/?region=All,1,,/games/boxart/full_5229570PALFrontccc.jpg,0.01
19773,thinkSMART Kids 8+,thinksmart-kids-8,Misc,E,DS,Mentor Interactive,Conspiracy Entertainment,,,,0.0,0.01,0.01,,,0.0,2010.0,,http://www.vgchartz.com/game/43891/thinksmart-kids-8/?region=All,1,,/games/boxart/full_thinksmart-kids-8_3AmericaFront.jpg,0.01
19774,Gothic Fiction: Dark Saga,gothic-fiction-dark-saga,Puzzle,,PC,Big Fish Games,GSP,,,,0.0,0.01,,0.01,,0.0,2015.0,22nd Sep 18,http://www.vgchartz.com/game/86286/gothic-fiction-dark-saga/?region=All,1,,/games/boxart/full_4223416AmericaFrontccc.jpg,0.01
19775,The Escapists: The Walking Dead,the-escapists-the-walking-dead,Action,,PS4,Team17 Software,Team17 Software,,,,0.0,0.01,,0.0,,0.0,2016.0,21st Sep 18,http://www.vgchartz.com/game/86443/the-escapists-the-walking-dead/?region=All,1,,/games/boxart/full_3243657PALFrontccc.jpg,0.01
19776,Under the Moon: Crescent,under-the-moon-crescent,Adventure,,PS2,Dimple Entertainment,Dimple Entertainment,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/36078/under-the-moon-crescent/?region=All,1,,/games/boxart/full_6950685JapanFrontccc.jpg,0.01
19777,Europa Universalis III,europa-universalis-iii,Strategy,E,PC,Paradox Interactive,Paradox Interactive,,,,0.0,0.01,,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/17392/europa-universalis-iii/?region=All,1,,/games/boxart/full_europa-universalis-iii_870AmericaFront.jpg,0.01
19778,Hyaku Monogatari: Kaidan Romance,hyaku-monogatari-kaidan-romance,Misc,,PSP,Quinrose,Unknown,,,,0.0,0.01,,,0.01,,2013.0,,http://www.vgchartz.com/game/76302/hyaku-monogatari-kaidan-romance/?region=All,1,,/games/boxart/default.jpg,0.01
19779,Slotter Up Mania 11: 2027 vs 2027 II,slotter-up-mania-11-2027-vs-2027-ii,Misc,,PS2,Dorart,Dorart,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/38729/slotter-up-mania-11-2027-vs-2027-ii/?region=All,1,,/games/boxart/full_7691556JapanFrontccc.jpg,0.01
19780,Crazy Chase,crazy-chase,Platform,E,GBA,Kemco,Kemco,,,,0.0,0.01,0.0,0.0,,0.0,2002.0,,http://www.vgchartz.com/game/26532/crazy-chase/?region=All,1,,/games/boxart/681124ccc.jpg,0.01
19781,Garfield and His Nine Lives,garfield-and-his-nine-lives,Action,E,GBA,Game Factory,Lucky Jump,,,,0.0,0.01,0.0,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/15034/garfield-and-his-nine-lives/?region=All,1,,/games/boxart/full_5743165AmericaFrontccc.jpg,0.01
19782,Kamidanomi Shisugite Ore no Mirai ga Yabai.,kamidanomi-shisugite-ore-no-mirai-ga-yabai,Adventure,,PSV,Entergram,Entergram,,,,0.0,0.01,,,0.01,,2017.0,30th Dec 17,http://www.vgchartz.com/game/220174/kamidanomi-shisugite-ore-no-mirai-ga-yabai/?region=All,1,,/games/boxart/full_5772358JapanFrontccc.jpg,0.01
19783,Flowers: Natsu-hen,flowers-natsu-hen,Action,,PSV,Prototype,Unknown,,,,0.0,0.01,,,0.01,,2015.0,,http://www.vgchartz.com/game/86124/flowers-natsu-hen/?region=All,1,,/games/boxart/full_9095403JapanFrontccc.jpg,0.01
19784,Momotarou Densetsu 16 (PS2 the Best sales),momotarou-densetsu-16-ps2-the-best-sales,Misc,,PS2,Hudson Soft,Hudson Soft,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/32126/momotarou-densetsu-16-ps2-the-best-sales/?region=All,1,,/games/boxart/full_5710604JapanFrontccc.jpg,0.01
19785,Infinite Stratos 2: Love and Purge,infinite-stratos-2-love-and-purge,Action,,PS3,5pb,Unknown,,,,0.0,0.01,,,0.01,,2015.0,,http://www.vgchartz.com/game/85903/infinite-stratos-2-love-and-purge/?region=All,1,,/games/boxart/full_6405096JapanFrontccc.jpg,0.01
19786,Koshotengai no Hashihime Noma,koshotengai-no-hashihime-noma,Visual Novel,,PSV,Dramatic Create,ADELTA,,,,0.0,0.01,,,0.01,,2018.0,09th Oct 18,http://www.vgchartz.com/game/222932/koshotengai-no-hashihime-noma/?region=All,1,,/games/boxart/full_6594730JapanFrontccc.jpg,0.01
19787,The Mighty Quest for Epic Loot,the-mighty-quest-for-epic-loot,Misc,,PC,Ubisoft,Unknown,,,,0.0,0.01,0.0,,,0.0,2015.0,,http://www.vgchartz.com/game/73121/the-mighty-quest-for-epic-loot/?region=All,1,,/games/boxart/default.jpg,0.01
19788,KLAP!! Kind Love And Punish: Fun Party,klap-kind-love-and-punish-fun-party,Adventure,,PSV,Idea Factory,Unknown,,,,0.0,0.01,,,0.01,,2017.0,,http://www.vgchartz.com/game/166776/klap-kind-love-and-punish-fun-party/?region=All,1,,/games/boxart/full_7103161JapanFrontccc.jpg,0.01
19789,Monopoly Tycoon,monopoly-tycoon,Simulation,E,PC,Atari,Deep Red Games,,,,0.0,0.01,,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/32836/monopoly-tycoon/?region=All,1,,/games/boxart/full_7062558AmericaFrontccc.jpg,0.01
19790,Memories Off 6: Next Relation,memories-off-6-next-relation,Adventure,,X360,5pb,5pb. Games,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/33873/memories-off-6-next-relation/?region=All,1,,/games/boxart/full_4181835JapanFrontccc.jpg,0.01
19791,Soul Calibur IV,soul-calibur-iv,Fighting,T,XBL,Namco Bandai Games,Project Soul,,8.4,,0.0,0.01,,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/45355/soul-calibur-iv/?region=All,1,,/games/boxart/full_6274738AmericaFrontccc.jpg,0.01
19792,Akai Ito Destiny DS,akai-ito-destiny-ds,Adventure,,DS,Alchemist,Alchemist,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/32226/akai-ito-destiny-ds/?region=All,1,,/games/boxart/full_5222895JapanFrontccc.jpg,0.01
19793,Call of Duty,call-of-duty,Shooter,T,PC,Activision,Infinity Ward,,7.0,,0.0,0.01,,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/12812/call-of-duty/?region=All,1,,/games/boxart/full_call-of-duty_432AmericaFront.jpg,0.01
19794,Saiaku Naru Saiyaku Ningen ni Sasagu,saiaku-naru-saiyaku-ningen-ni-sasagu,Visual Novel,,PS4,Kemco,Kemco,,,,0.0,0.01,,,0.01,,2018.0,26th Sep 18,http://www.vgchartz.com/game/222898/saiaku-naru-saiyaku-ningen-ni-sasagu/?region=All,1,,/games/boxart/full_5588115JapanFrontccc.jpg,0.01
19795,Battle B-Daman,battle-b-daman,Action,E,GBA,Atlus,Atlus Co.,,6.0,,0.0,0.01,0.0,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/26217/battle-b-daman/?region=All,1,,/games/boxart/full_7075757AmericaFrontccc.jpg,0.01
19796,Moeru Mahjong: Moejong!,moeru-mahjong-moejong,Misc,,PSP,Hudson Entertainment,Hudson Soft,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/28292/moeru-mahjong-moejong/?region=All,1,,/games/boxart/full_5022586JapanFrontccc.jpg,0.01
19797,Hidden Expedition: The Crown of Solomon,hidden-expedition-the-crown-of-solomon,Action,,PC,Focus Multimedia,Unknown,,,,0.0,0.01,,0.01,,0.0,2014.0,,http://www.vgchartz.com/game/86048/hidden-expedition-the-crown-of-solomon/?region=All,1,,/games/boxart/default.jpg,0.01
19798,Nancy Drew: Message in a Haunted Mansion,nancy-drew-message-in-a-haunted-mansion,Adventure,E,GBA,DreamCatcher Interactive,Handheld Games,,,,0.0,0.01,0.0,0.0,,0.0,2001.0,,http://www.vgchartz.com/game/26603/nancy-drew-message-in-a-haunted-mansion/?region=All,1,,/games/boxart/3760589ccc.jpg,0.01
19799,Tokeijikake no Ley Line: Kagerou ni Samayou Majo,tokeijikake-no-ley-line-kagerou-ni-samayou-majo,Adventure,,PSV,Dramatic Create,Dramatic Create,,,,0.0,0.01,,,0.01,,2017.0,,http://www.vgchartz.com/game/179254/tokeijikake-no-ley-line-kagerou-ni-samayou-majo/?region=All,1,,/games/boxart/full_3299468JapanFrontccc.jpg,0.01
19800,My Hero: Firefighter,my-hero-firefighter,Simulation,E,DS,Majesco,Game-life / Mad Monkey Studio,,,,0.0,0.01,0.0,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/35226/my-hero-firefighter/?region=All,1,,/games/boxart/full_3114636AmericaFrontccc.jpg,0.01
19801,Dr. Sudoku,dr-sudoku,Puzzle,E,GBA,Mastiff,Success,,6.7,,0.0,0.01,0.0,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/26790/dr-sudoku/?region=All,1,,/games/boxart/full_4852451AmericaFrontccc.jpg,0.01
19802,Monochrome Fighter: Cross Road,monochrome-fighter-cross-road,Adventure,,PS2,5pb,Genterprise,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/29422/monochrome-fighter-cross-road/?region=All,1,,/games/boxart/full_745946JapanFrontccc.jpg,0.01
19803,Chainz Galaxy,chainz-galaxy,Puzzle,E,DS,Jack of All Games,Jack of All Games,,,,0.0,0.01,,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/70162/chainz-galaxy/?region=All,1,,/games/boxart/default.jpg,0.01
19804,Simple 2000 Series Wii Vol. 2: The Party Game,simple-2000-series-wii-vol-2-the-party-game,Misc,,Wii,D3 Publisher,Tamsoft,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/25499/simple-2000-series-wii-vol-2-the-party-game/?region=All,1,,/games/boxart/full_simple-2000-series-wii-vol-2-the-party-game_4JapanFront.jpg,0.01
19805,Steel Horizon,steel-horizon,Strategy,E10,PSP,Konami,Climax Group,,,,0.0,0.01,0.01,,,0.0,2007.0,,http://www.vgchartz.com/game/6834/steel-horizon/?region=All,1,,/games/boxart/3882173ccc.jpg,0.01
19806,ATV Renegades,atv-renegades,Racing,E,XOne,Nighthawk Interactive,Nighthawk Interactive,,,,0.0,0.01,0.0,,,0.0,2017.0,14th Sep 18,http://www.vgchartz.com/game/163771/atv-renegades/?region=All,1,,/games/boxart/full_4469647AmericaFrontccc.jpg,0.01
19807,Enkeltbillet,enkeltbillet,Adventure,,PSP,Idea Factory,Otomate,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/83774/enkeltbillet/?region=All,1,,/games/boxart/full_3054319JapanFrontccc.jpg,0.01
19808,Zettai Karen Children DS: Dai-4 no Children,zettai-karen-children-ds-dai-4-no-children,Role-Playing,,DS,Konami,Konami,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/26674/zettai-karen-children-ds-dai-4-no-children/?region=All,1,,/games/boxart/full_4918141JapanFrontccc.jpg,0.01
19809,Amatsutsumi,amatsutsumi,Visual Novel,,PSV,Prototype,Prototype,,,,0.0,0.01,,,0.01,,2018.0,04th Jun 18,http://www.vgchartz.com/game/222057/amatsutsumi/?region=All,1,,/games/boxart/full_133141JapanFrontccc.jpg,0.01
19810,Honki de Manabu: LEC de Goukaku - DS Takuchi Tatemono Torihiki Shuninsha,honki-de-manabu-lec-de-goukaku-ds-takuchi-tatemono-torihiki-shuninsha,Misc,,DS,Square Enix,Square Enix,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/31943/honki-de-manabu-lec-de-goukaku-ds-takuchi-tatemono-torihiki-shuninsha/?region=All,1,,/games/boxart/full_3533788JapanFrontccc.jpg,0.01
19811,Brian Lara 2007 Pressure Play,brian-lara-2007-pressure-play,Sports,,PSP,Codemasters,Codemasters,,,,0.0,0.01,,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/24962/brian-lara-2007-pressure-play/?region=All,1,,/games/boxart/full_8353898PALFrontccc.jpg,0.01
19812,Calvin Tucker's Redneck Jamboree,calvin-tuckers-redneck-jamboree,Misc,,PC,Zoo Games,Humagade,,,,0.0,0.01,,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/25900/calvin-tuckers-redneck-jamboree/?region=All,1,,/games/boxart/full_calvin-tuckers-redneck-jamboree_5PALFront.jpg,0.01
19813,Dawn of Discovery: Venice,dawn-of-discovery-venice,Simulation,T,PC,Ubisoft,Blue Byte Software / Related Designs,,7.0,,0.0,0.01,,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/43365/dawn-of-discovery-venice/?region=All,1,,/games/boxart/full_2272803AmericaFrontccc.jpg,0.01
19814,Mega Man X Legacy Collection 2,mega-man-x-legacy-collection-2,Platform,,PS4,Capcom,Capcom,,,,0.0,0.01,,,0.01,,2018.0,31st Aug 18,http://www.vgchartz.com/game/222709/mega-man-x-legacy-collection-2/?region=All,1,,/games/boxart/full_2812231JapanFrontccc.jpg,0.01
19815,Yattaman DS 2: BikkuriDokkiri Animal Daibouken,yattaman-ds-2-bikkuridokkiri-animal-daibouken,Action,,DS,Takara Tomy,Takara Tomy,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/27956/yattaman-ds-2-bikkuridokkiri-animal-daibouken/?region=All,1,,/games/boxart/full_9559223JapanFrontccc.jpg,0.01
19816,Spy Hunter: Nowhere To Run,spy-hunter-nowhere-to-run,Racing,T,XB,Midway Games,Terminal Reality,,,,0.0,0.01,0.0,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/2169/spy-hunter-nowhere-to-run/?region=All,1,,/games/boxart/4778992ccc.jpg,0.01
19817,bit Generations: Dialhex,bit-generations-dialhex,Puzzle,,GBA,Nintendo,skip Ltd.,,7.0,,0.0,0.01,,,0.01,0.0,2006.0,,http://www.vgchartz.com/game/2910/bit-generations-dialhex/?region=All,1,,/games/boxart/full_8341379JapanFrontccc.jpg,0.01
19818,Dynamic Chord feat. Apple-Polisher: V Edition,dynamic-chord-feat-apple-polisher-v-edition,Adventure,,PSV,honeybee,honeybee,,,,0.0,0.01,,,0.01,,2018.0,12th Aug 18,http://www.vgchartz.com/game/222606/dynamic-chord-feat-apple-polisher-v-edition/?region=All,1,,/games/boxart/full_243165JapanFrontccc.jpg,0.01
19819,Regular Show: Mordecai & Rigby in 8-Bit Land,regular-show-mordecai-amp-rigby-in-8-bit-land,Misc,,3DS,D3Publisher,Unknown,,,,0.0,0.01,,0.0,,0.0,2013.0,,http://www.vgchartz.com/game/79391/regular-show-mordecai-amp-rigby-in-8-bit-land/?region=All,1,,/games/boxart/default.jpg,0.01
19820,Harukanaru Toki no Naka de 4,harukanaru-toki-no-naka-de-4,Adventure,,Wii,KOEI,Koei,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/24072/harukanaru-toki-no-naka-de-4/?region=All,1,,/games/boxart/full_6732802JapanFrontccc.jpg,0.01
19821,Challenge Me: Word Puzzles,challenge-me-word-puzzles,Puzzle,E10,PC,O-Games,O Games,,,,0.0,0.01,,0.0,,0.0,2011.0,,http://www.vgchartz.com/game/46918/challenge-me-word-puzzles/?region=All,1,,/games/boxart/full_challenge-me-word-puzzles_804AmericaFront.jpg,0.01
19822,Nancy Drew: The Phantom of Venice,nancy-drew-the-phantom-of-venice,Adventure,,PC,Her Interactive,Her Interactive,,,,0.0,0.01,0.0,,,0.0,2008.0,,http://www.vgchartz.com/game/23246/nancy-drew-the-phantom-of-venice/?region=All,1,,/games/boxart/9570577ccc.jpg,0.01
19823,National Geographic Challenge!,national-geographic-challenge,Misc,,PC,Black Bean Games,Gusto Games,,,,0.0,0.01,,0.0,,0.0,2011.0,,http://www.vgchartz.com/game/50707/national-geographic-challenge/?region=All,1,,/games/boxart/full_national-geographic-challenge_656PALFront.jpg,0.01
19824,The Spiderwick Chronicles,the-spiderwick-chronicles,Adventure,E10,PC,Sierra Entertainment,Stormfront Studios,,,,0.0,0.01,0.0,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/15712/the-spiderwick-chronicles/?region=All,1,,/games/boxart/1971486ccc.jpg,0.01
19825,Happy Manager: Shiawase Zhuang no Kanrinin San,happy-manager-shiawase-zhuang-no-kanrinin-san,Simulation,,PS4,D3 Publisher,D3 Publisher,,,,0.0,0.01,,,0.01,,2018.0,14th Mar 18,http://www.vgchartz.com/game/221354/happy-manager-shiawase-zhuang-no-kanrinin-san/?region=All,1,,/games/boxart/full_538309JapanFrontccc.jpg,0.01
19826,Natalie Brooks: The Treasures of the Lost Kingdom,natalie-brooks-the-treasures-of-the-lost-kingdom,Adventure,,DS,Foreign Media Games,Foreign Media Games,,,,0.0,0.01,,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/47502/natalie-brooks-the-treasures-of-the-lost-kingdom/?region=All,1,,/games/boxart/full_nathalie-brooks-the-treasures-of-the-lost-kingdom_4PALFront.jpg,0.01
19827,Skip Beat!,skip-beat,Adventure,,PS2,5pb,5pb. Inc.,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/33043/skip-beat/?region=All,1,,/games/boxart/full_2648856JapanFrontccc.jpg,0.01
19828,Mystic Gateways: The Celestial Quest,mystic-gateways-the-celestial-quest,Puzzle,,PC,Big Fish Games,Black Lime Games,,,,0.0,0.01,,0.0,,0.0,2015.0,22nd Sep 18,http://www.vgchartz.com/game/86325/mystic-gateways-the-celestial-quest/?region=All,1,,/games/boxart/full_7530227PALFrontccc.jpg,0.01
19829,Jewel Quest 6: The Sapphire Dragon,jewel-quest-6-the-sapphire-dragon,Misc,,PC,THQ,Unknown,,,,0.0,0.01,,0.0,,0.0,2020.0,,http://www.vgchartz.com/game/70576/jewel-quest-6-the-sapphire-dragon/?region=All,1,,/games/boxart/default.jpg,0.01
19830,Euro Truck Simulator 2: Scandinavia,euro-truck-simulator-2-scandinavia,Simulation,,PC,SCS Software,Excalibur Studios,,,,0.0,0.01,,0.0,,0.0,2015.0,16th Nov 18,http://www.vgchartz.com/game/86274/euro-truck-simulator-2-scandinavia/?region=All,1,,/games/boxart/full_1512553PALFrontccc.jpg,0.01
19831,Fashion Designer: Style Icon,fashion-designer-style-icon,Simulation,,DS,505 Games,Creative Pattern,,,,0.0,0.01,,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/12861/fashion-designer-style-icon/?region=All,1,,/games/boxart/full_887194PALFrontccc.jpg,0.01
19832,Juusei to Diamond,juusei-to-diamond,Action,,PSP,Sony Computer Entertainment,SCEI,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/34212/juusei-to-diamond/?region=All,1,,/games/boxart/full_7772482JapanFrontccc.jpg,0.01
19833,The Aly & AJ Adventure,the-aly-amp-aj-adventure,Adventure,E,DS,"Destination Software, Inc",Frame Studios Interactive,,,,0.0,0.01,0.0,,,0.0,2007.0,,http://www.vgchartz.com/game/18304/the-aly-amp-aj-adventure/?region=All,1,,/games/boxart/6205811ccc.gif,0.01
19834,Nizu no Senritsu Portable 2: Hi no Kioku,nizu-no-senritsu-portable-2-hi-no-kioku,Adventure,,PSP,CyberFront,CyberFront,,,,0.0,0.01,,,0.01,,2010.0,,http://www.vgchartz.com/game/41466/nizu-no-senritsu-portable-2-hi-no-kioku/?region=All,1,,/games/boxart/full_3133359JapanFrontccc.jpg,0.01
19835,Dance with Devils: My Carol,dance-with-devils-my-carol,Visual Novel,,PSV,Rejet,Rejet,,,,0.0,0.01,,,0.01,,2018.0,06th Apr 18,http://www.vgchartz.com/game/221776/dance-with-devils-my-carol/?region=All,1,,/games/boxart/full_5412060JapanFrontccc.jpg,0.01
19836,Fantastic Football Fan Party,fantastic-football-fan-party,Sports,,Wii,DTP Entertainment,DTP Entertainment,,,,0.0,0.01,,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/45123/fantastic-football-fan-party/?region=All,1,,/games/boxart/full_8527363PALFrontccc.jpg,0.01
19837,Farming Simulator 17: Big Bud,farming-simulator-17-big-bud,Simulation,E,PC,Maximum Games,Giants Software,,,,0.0,0.01,,0.0,,0.0,2017.0,22nd Sep 18,http://www.vgchartz.com/game/173828/farming-simulator-17-big-bud/?region=All,1,,/games/boxart/full_4730741AmericaFrontccc.jpg,0.01
19838,Infinite Loop: Kojjou ga Miseta Yume,infinite-loop-kojjou-ga-miseta-yume,Adventure,,PSP,Nippon Ichi Software,Nippon Ichi Software,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/25296/infinite-loop-kojjou-ga-miseta-yume/?region=All,1,,/games/boxart/full_5111037JapanFrontccc.jpg,0.01
19839,Medieval: Total War Gold Edition,medieval-total-war-gold-edition,Strategy,T,PC,Sega,The Creative Assembly,,,,0.0,0.01,,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/26470/medieval-total-war-gold-edition/?region=All,1,,/games/boxart/full_5223161AmericaFrontccc.jpg,0.01
19840,Memories Off: Innocent File,memories-off-innocent-file,Visual Novel,,PSV,MAGES,5pb. Games,,,,0.0,0.01,,,0.01,,2018.0,07th Apr 18,http://www.vgchartz.com/game/221804/memories-off-innocent-file/?region=All,1,,/games/boxart/full_2083526JapanFrontccc.jpg,0.01
19841,RPG Maker MV,rpg-maker-mv,Misc,E10,PS4,NIS America,Kadokawa Games,,,,0.0,0.01,,,0.01,,2019.0,23rd Dec 18,http://www.vgchartz.com/game/222336/rpg-maker-mv/?region=All,1,,/games/boxart/full_888256AmericaFrontccc.jpg,0.01
19842,Shinjuku no Ookami,shinjuku-no-ookami,Action,,PS2,Spike,YSK,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/32394/shinjuku-no-ookami/?region=All,1,,/games/boxart/full_3439586JapanFrontccc.jpg,0.01
19843,Tetsudou Seminar: Oote Shitetsuhen,tetsudou-seminar-oote-shitetsuhen,Simulation,,DS,Taito,Taito Corporation,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/31041/tetsudou-seminar-oote-shitetsuhen/?region=All,1,,/games/boxart/full_2714825JapanFrontccc.jpg,0.01
19844,World End Syndrome,world-end-syndrome,Visual Novel,,NS,Arc System Works,Arc System Works,,,,0.0,0.01,,,0.01,,2018.0,03rd Apr 19,http://www.vgchartz.com/game/221093/world-end-syndrome/?region=All,1,,/games/boxart/full_3392863JapanFrontccc.jpg,0.01
19845,Shinseiki GPX Cyber Formula VS,shinseiki-gpx-cyber-formula-vs,Racing,,PSP,Sunrise Interactive,Sunrise Interactive,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/24773/shinseiki-gpx-cyber-formula-vs/?region=All,1,,/games/boxart/full_4517497JapanFrontccc.jpg,0.01
19846,Super Meat Boy,super-meat-boy,Platform,,PS4,Team Meat,Team Meat,,,,0.0,0.01,,0.0,,0.0,2016.0,21st Sep 18,http://www.vgchartz.com/game/86442/super-meat-boy/?region=All,1,,/games/boxart/full_6931231PALFrontccc.jpg,0.01
19847,Hello Kitty: Puzzle Party,hello-kitty-puzzle-party,Misc,,PSP,Ubisoft,Dorart,,,,0.0,0.01,,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/32729/hello-kitty-puzzle-party/?region=All,1,,/games/boxart/full_9451494PALFrontccc.jpg,0.01
19848,BC Kings,bc-kings,Strategy,,PC,Strategy First,Mascot Entertainment,,,,0.0,0.01,,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/35490/bc-kings/?region=All,1,,/games/boxart/full_24030AmericaFrontccc.gif,0.01
19849,Grand Theft Auto: Liberty City Stories / Vice City Stories,grand-theft-auto-liberty-city-stories,Misc,,PS3,Moss,Unknown,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/80343/grand-theft-auto-liberty-city-stories-vice-city-stories/?region=All,1,,/games/boxart/full_7466498AmericaFrontccc.jpg,0.01
19850,Rear Pheles: Red of Another,rear-pheles-red-of-another,Action,,PSV,Unknown,Unknown,,,,0.0,0.01,,,0.01,,2015.0,,http://www.vgchartz.com/game/85898/rear-pheles-red-of-another/?region=All,1,,/games/boxart/full_2737354JapanFrontccc.jpg,0.01
19851,This Is The Police,this-is-the-police,Simulation,M,XOne,THQ Nordic,Weappy Studio,,,,0.0,0.01,0.0,,,0.0,2017.0,15th Sep 18,http://www.vgchartz.com/game/158296/this-is-the-police/?region=All,1,,/games/boxart/full_13518AmericaFrontccc.jpg,0.01
19852,Sweet Pool,sweet-pool,Visual Novel,,PSV,Dramatic Create,Dramatic Create,,,,0.0,0.01,,,0.01,,2018.0,24th Jun 18,http://www.vgchartz.com/game/222238/sweet-pool/?region=All,1,,/games/boxart/full_5566542JapanFrontccc.jpg,0.01
19853,Take A Break's: Puzzle Bonanza,take-a-breaks-puzzle-bonanza,Puzzle,,DS,Ubisoft,Ubisoft,,,,0.0,0.01,,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/48610/take-a-breaks-puzzle-bonanza/?region=All,1,,/games/boxart/full_take-a-breaks-puzzle-bonanza_225PALFront.jpg,0.01
