Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
6878,VA-11 HALL-A,va-11-hall-a,Adventure,M,PC,Ysbryd Games,Sukeban Games,,8.4,,0.29,0.0,,,,,2016.0,06th Jan 18,http://www.vgchartz.com/game/84523/va-11-hall-a/?region=All,1,,/games/boxart/full_2750248AmericaFrontccc.jpg,0.29
6879,The Chronicles of Riddick: Assault on Dark Athena,the-chronicles-of-riddick-assault-on-dark-athena,Shooter,M,X360,Atari,Starbreeze Studios AB,,8.2,,0.0,0.29,0.16,0.1,,0.03,2009.0,,http://www.vgchartz.com/game/30393/the-chronicles-of-riddick-assault-on-dark-athena/?region=All,1,,/games/boxart/full_479417AmericaFrontccc.jpg,0.29
6880,John Deere: Harvest in the Heartland,john-deere-harvest-in-the-heartland,Simulation,E,DS,Destineer,Black Lantern Studios,,,,0.0,0.29,0.23,0.04,,0.02,2007.0,,http://www.vgchartz.com/game/12844/john-deere-harvest-in-the-heartland/?region=All,1,,/games/boxart/8111919ccc.gif,0.29
6881,Mega Man X8,mega-man-x8,Platform,E,PS2,Capcom,Capcom,,,,0.0,0.29,0.14,0.11,,0.04,2004.0,,http://www.vgchartz.com/game/1309/mega-man-x8/?region=All,1,,/games/boxart/7209932ccc.jpg,0.29
6882,Everspace,everspace,Shooter,,PC,Unknown,Rockfish Games,,,,0.29,0.0,,,,,2004.0,15th Feb 19,http://www.vgchartz.com/game/223584/everspace/?region=All,1,,/games/boxart/full_1788561AmericaFrontccc.jpg,0.29
6883,Ford Mustang: The Legend Lives,ford-mustang-the-legend-lives,Racing,E,PS2,2K Games,Eutechnyx,,,,0.0,0.29,0.14,0.11,,0.04,2005.0,,http://www.vgchartz.com/game/5121/ford-mustang-the-legend-lives/?region=All,1,,/games/boxart/4897462ccc.jpg,0.29
6884,Phoenix Wright: Ace Attorney: Spirit of Justice,phoenix-wright-ace-attorney-spirit-of-justice,Adventure,T,3DS,Capcom,Capcom,,8.1,,0.0,0.29,,,0.29,,2016.0,14th Jan 18,http://www.vgchartz.com/game/85891/phoenix-wright-ace-attorney-spirit-of-justice/?region=All,1,,/games/boxart/full_6274479JapanFrontccc.jpg,0.29
6885,Fast Food,fast-food,Action,,2600,Unknown,Telesys,,,,0.0,0.29,0.27,0.02,,0.0,1982.0,,http://www.vgchartz.com/game/20265/fast-food/?region=All,1,,/games/boxart/9468700ccc.jpg,0.29
6886,Trace Memory,trace-memory,Adventure,T,DS,Nintendo,Cing,,6.5,,0.0,0.29,0.15,0.01,0.12,0.01,2005.0,,http://www.vgchartz.com/game/2519/trace-memory/?region=All,1,6.7,/games/boxart/4563305ccc.jpg,0.29
6887,Sesame Street: Cookie's Counting Carnival,sesame-street-cookies-counting-carnival,Misc,EC,Wii,Warner Bros. Interactive,Black Lantern Studios,,,,0.0,0.29,0.27,,,0.02,2010.0,,http://www.vgchartz.com/game/47272/sesame-street-cookies-counting-carnival/?region=All,1,,/games/boxart/full_sesame-street-cookies-counting-carnival_9AmericaFront.jpg,0.29
6888,Jikkyou Powerful Pro Yakyuu 8,jikkyou-powerful-pro-yakyuu-8,Sports,,PS2,Konami,Diamond Head,,,,0.0,0.29,,,0.29,,2001.0,,http://www.vgchartz.com/game/4074/jikkyou-powerful-pro-yakyuu-8/?region=All,1,,/games/boxart/full_1848893JapanFrontccc.jpg,0.29
6889,Forsaken 64,forsaken-64,Shooter,M,N64,Acclaim Entertainment,Iguana Entertainment,,8.3,,0.0,0.29,0.23,0.06,,0.0,1998.0,,http://www.vgchartz.com/game/792/forsaken-64/?region=All,1,,/games/boxart/full_1870159AmericaFrontccc.jpg,0.29
6890,Hatsune Miku: Project Diva Extend,hatsune-miku-project-diva-extend,Simulation,,PSP,Sega,Sega,,,,0.29,0.0,,,,,2011.0,11th Jan 19,http://www.vgchartz.com/game/70121/hatsune-miku-project-diva-extend/?region=All,1,,/games/boxart/full_hatsune-miku-project-diva-extend_836JapanFront.jpg,0.29
6891,Jeremy McGrath Supercross 2000,jeremy-mcgrath-supercross-2000,Racing,E,N64,Acclaim Entertainment,Acclaim Entertainment,,,,0.0,0.29,0.23,0.06,,0.0,2000.0,,http://www.vgchartz.com/game/5224/jeremy-mcgrath-supercross-2000/?region=All,1,,/games/boxart/full_7502113AmericaFrontccc.jpg,0.29
6892,Ken Griffey Jr.'s Slugfest,ken-griffey-jrs-slugfest,Sports,E,N64,Nintendo,Angel Studios,,,,0.0,0.29,0.23,0.06,,0.0,1999.0,,http://www.vgchartz.com/game/49826/ken-griffey-jrs-slugfest/?region=All,1,,/games/boxart/full_ken-griffey-jrs-slugfest_474AmericaFront.jpg,0.29
6893,Supercross 2000,supercross-2000,Racing,E,N64,Electronic Arts,MBL Research,,,,0.0,0.29,0.23,0.06,,0.0,1999.0,,http://www.vgchartz.com/game/2295/supercross-2000/?region=All,1,,/games/boxart/5331053ccc.jpg,0.29
6894,The New Tetris,the-new-tetris,Puzzle,E,N64,Nintendo,H2O Interactive,,,,0.0,0.29,0.22,0.05,0.02,0.0,1999.0,,http://www.vgchartz.com/game/36757/the-new-tetris/?region=All,1,,/games/boxart/full_3542260AmericaFrontccc.jpg,0.29
6895,Top Gear Overdrive,top-gear-overdrive,Racing,E,N64,Kemco,Snowblind Studios,,,,0.0,0.29,0.23,0.06,,0.0,1998.0,,http://www.vgchartz.com/game/2500/top-gear-overdrive/?region=All,1,,/games/boxart/full_1139181AmericaFrontccc.jpg,0.29
6896,War Gods,war-gods,Fighting,M,N64,Midway Games,Eurocom Entertainment Software,,,,0.0,0.29,0.23,0.06,,0.0,1997.0,,http://www.vgchartz.com/game/2628/war-gods/?region=All,1,,/games/boxart/full_8967600AmericaFrontccc.jpg,0.29
6897,Xena: Warrior Princess - The Talisman of Fate,xena-warrior-princess-the-talisman-of-fate,Fighting,T,N64,Titus,Saffire Corporation,,,,0.0,0.29,0.23,0.06,,0.0,1999.0,,http://www.vgchartz.com/game/2768/xena-warrior-princess-the-talisman-of-fate/?region=All,1,,/games/boxart/full_245015AmericaFrontccc.jpg,0.29
6898,Duel Masters: Sempai Legends,duel-masters-sempai-legends,Misc,E,GBA,Atari,Mistic Software,,7.1,,0.0,0.29,0.21,0.08,,0.01,2004.0,,http://www.vgchartz.com/game/19202/duel-masters-sempai-legends/?region=All,1,,/games/boxart/full_413259AmericaFrontccc.jpg,0.29
6899,Trauma Center: New Blood,trauma-center-new-blood,Simulation,T,Wii,Atlus,Atlus Co.,,7.5,,0.0,0.29,0.22,0.04,0.01,0.02,2007.0,,http://www.vgchartz.com/game/12813/trauma-center-new-blood/?region=All,1,,/games/boxart/8804250ccc.jpg,0.29
6900,Marvel Super Hero Squad,marvel-super-hero-squad,Adventure,E10,PS2,THQ,Mass Media Inc.,,,,0.0,0.29,0.14,0.11,,0.04,2009.0,,http://www.vgchartz.com/game/34889/marvel-super-hero-squad/?region=All,1,,/games/boxart/full_7370075AmericaFrontccc.jpg,0.29
6901,BATTLETECH,battletech,Action-Adventure,,PC,Unknown,Harebrained Schemes,,,,0.29,0.0,,,,,2009.0,15th Feb 19,http://www.vgchartz.com/game/223585/battletech/?region=All,1,,/games/boxart/full_8452848AmericaFrontccc.jpg,0.29
6902,Heroes of the Pacific,heroes-of-the-pacific,Simulation,T,PS2,Ubisoft,IR Gurus Interactive,,,,0.0,0.29,0.14,0.11,,0.04,2005.0,,http://www.vgchartz.com/game/5190/heroes-of-the-pacific/?region=All,1,,/games/boxart/full_1140364AmericaFrontccc.jpg,0.29
6903,The BIGS 2,the-bigs-2,Sports,E10,Wii,2K Sports,Blue Castle Games,,6.3,,0.0,0.29,0.26,0.01,,0.02,2009.0,,http://www.vgchartz.com/game/33338/the-bigs-2/?region=All,1,6.1,/games/boxart/full_2196615AmericaFrontccc.jpg,0.29
6904,The Lord of the Rings: The Third Age,the-lord-of-the-rings-the-third-age,Role-Playing,T,GC,Electronic Arts,EA Redwood Shores,,7.9,,0.0,0.29,0.22,0.06,,0.01,2004.0,,http://www.vgchartz.com/game/5278/the-lord-of-the-rings-the-third-age/?region=All,1,,/games/boxart/full_1895209AmericaFrontccc.jpg,0.29
6905,Tricolour Lovestory,tricolour-lovestory,Visual Novel,,PC,Unknown,HL-Galgame,,,,0.29,0.0,,,,,2004.0,15th Feb 19,http://www.vgchartz.com/game/223586/tricolour-lovestory/?region=All,1,,/games/boxart/full_5652079AmericaFrontccc.jpg,0.29
6906,Nicktoons: Battle for Volcano Island,nicktoons-battle-for-volcano-island,Action,E,GC,THQ,Blue Tongue,,,,0.0,0.29,0.22,0.06,,0.01,2006.0,,http://www.vgchartz.com/game/1642/nicktoons-battle-for-volcano-island/?region=All,1,,/games/boxart/4871263ccc.jpg,0.29
6907,Sonic Boom: Shattered Crystal,sonic-boom-shattered-crystal,Platform,E,3DS,Sega,Sanzaru Games,,3.8,,0.0,0.29,0.17,0.09,,0.03,2014.0,18th Oct 18,http://www.vgchartz.com/game/82733/sonic-boom-shattered-crystal/?region=All,1,,/games/boxart/full_8866605AmericaFrontccc.jpg,0.29
6908,LEGO Harry Potter: Years 5-7,lego-harry-potter-years-5-7,Action,E10,PSP,Warner Bros. Interactive,Traveller's Tales,,,,0.0,0.29,0.11,0.12,,0.06,2011.0,,http://www.vgchartz.com/game/51294/lego-harry-potter-years-5-7/?region=All,1,,/games/boxart/full_lego-harry-potter-years-5-7_773AmericaFront.jpg,0.29
6909,Mah Jong Quest: Expeditions,mah-jong-quest-expeditions,Puzzle,E,DS,Activision,Game Brains,,,,0.0,0.29,0.02,0.26,,0.01,2007.0,,http://www.vgchartz.com/game/30869/mah-jong-quest-expeditions/?region=All,1,,/games/boxart/full_6135802AmericaFrontccc.jpg,0.29
6910,Madden NFL 08,madden-nfl-08,Sports,E,XB,EA Sports,EA Tiburon,,,,0.0,0.29,0.22,0.06,,0.01,2007.0,,http://www.vgchartz.com/game/7179/madden-nfl-08/?region=All,1,,/games/boxart/full_9623162AmericaFrontccc.jpg,0.29
6911,Overcooked! 2,overcooked-2,Simulation,,NS,Sold Out,Ghost Town Games,,8.4,,0.0,0.29,0.17,0.09,0.01,0.03,2018.0,14th Jun 18,http://www.vgchartz.com/game/222193/overcooked-2/?region=All,1,8.0,/games/boxart/full_1201752AmericaFrontccc.jpg,0.29
6912,DX Game of Life,dx-game-of-life,Misc,,PS,Takara,Takara,,,,0.0,0.29,,,0.27,0.02,1996.0,,http://www.vgchartz.com/game/3184/dx-game-of-life/?region=All,1,,/games/boxart/2447651ccc.jpg,0.29
6913,Montaro,montaro,Action,,PC,Unknown,JCKSLAP,,,,0.29,0.0,,,,,1996.0,15th Feb 19,http://www.vgchartz.com/game/223587/montaro/?region=All,1,,/games/boxart/full_2385658AmericaFrontccc.jpg,0.29
6914,Alien: Isolation,alien-isolation,Adventure,M,X360,Sega,Creative Assembly,,,,0.0,0.29,0.16,0.11,,0.03,2014.0,06th Jan 18,http://www.vgchartz.com/game/77804/alien-isolation/?region=All,1,,/games/boxart/full_3454208AmericaFrontccc.jpg,0.29
6915,Pirates of the Caribbean,pirates-of-the-caribbean,Role-Playing,T,XB,Bethesda Softworks,Akella,,,,0.0,0.29,0.22,0.06,,0.01,2003.0,,http://www.vgchartz.com/game/1745/pirates-of-the-caribbean/?region=All,1,,/games/boxart/8547655ccc.jpg,0.29
6916,RPG Maker,rpg-maker,Role-Playing,E,PS,Agetec,Kuusou Kagaku,,,,0.0,0.29,,,0.29,,2000.0,,http://www.vgchartz.com/game/4203/rpg-maker/?region=All,1,,/games/boxart/full_4642185AmericaFrontccc.jpg,0.29
6917,Mass Effect Trilogy,mass-effect-trilogy,Misc,,PC,Electronic Arts,Unknown,,,,0.0,0.29,0.09,0.17,,0.02,2012.0,,http://www.vgchartz.com/game/71124/mass-effect-trilogy/?region=All,1,,/games/boxart/full_2012611AmericaFrontccc.jpg,0.29
6918,The Punisher,the-punisher,Shooter,M,XB,THQ,Volition Inc.,,,,0.0,0.29,0.22,0.06,,0.01,2005.0,,http://www.vgchartz.com/game/2407/the-punisher/?region=All,1,,/games/boxart/7895663ccc.gif,0.29
6919,The Legend of Legacy,the-legend-of-legacy,Role-Playing,E10,3DS,Atlus,Cattle Call,,6.0,,0.0,0.29,0.14,0.02,0.11,0.02,2015.0,29th May 18,http://www.vgchartz.com/game/85142/the-legend-of-legacy/?region=All,1,,/games/boxart/full_8836742AmericaFrontccc.jpg,0.29
6920,Turning Point: Fall of Liberty,turning-point-fall-of-liberty,Shooter,T,X360,Codemasters,Spark Unlimited,,,,0.0,0.29,0.23,0.04,,0.02,2008.0,,http://www.vgchartz.com/game/16831/turning-point-fall-of-liberty/?region=All,1,,/games/boxart/4688182ccc.jpg,0.29
6921,Majin and the Forsaken Kingdom,majin-and-the-forsaken-kingdom,Adventure,T,PS3,Namco Bandai,Game Republic,,7.0,,0.0,0.29,0.09,0.14,0.01,0.05,2010.0,,http://www.vgchartz.com/game/43811/majin-and-the-forsaken-kingdom/?region=All,1,,/games/boxart/full_majin-and-the-forsaken-kingdom_8AmericaFront.jpg,0.29
6922,MLB Pennant Race,mlb-pennant-race,Sports,E,PS,Sony Computer Entertainment,Sony Interactive Studios America,,,,0.0,0.29,0.16,0.11,,0.02,1996.0,,http://www.vgchartz.com/game/1383/mlb-pennant-race/?region=All,1,,/games/boxart/full_5382480AmericaFrontccc.jpg,0.29
6923,Monkey Island 2 Special Edition: LeChuck's Revenge,monkey-island-2-special-edition-lechucks-revenge,Adventure,E10,PC,LucasArts,LucasArts,,,,0.29,0.0,,,,,2010.0,,http://www.vgchartz.com/game/54779/monkey-island-2-special-edition-lechucks-revenge/?region=All,1,,/games/boxart/full_5513776AmericaFrontccc.jpeg,0.29
6924,Disgaea 3: Absence of Detention,disgaea-3-absence-of-detention,Role-Playing,T,PSV,NIS America,Nippon Ichi Software,,,,0.0,0.29,0.11,0.06,0.07,0.04,2012.0,,http://www.vgchartz.com/game/63602/disgaea-3-absence-of-detention/?region=All,1,,/games/boxart/full_disgaea-3-absence-of-detention_706JapanFront.jpg,0.29
6925,Cars 3: Driven to Win,cars-3-driven-to-win,Racing,E10,PS4,Warner Bros. Interactive Entertainment,Avalanche Software,,,,0.0,0.29,0.06,0.18,0.01,0.04,2017.0,14th Jan 18,http://www.vgchartz.com/game/166964/cars-3-driven-to-win/?region=All,1,,/games/boxart/full_155797AmericaFrontccc.jpg,0.29
6926,SD Gundam Gaiden: Knight Gundam Monogatari: Ooinaru Isan,sd-gundam-gaiden-knight-gundam-monogatari-ooinaru-isan,Role-Playing,,SNES,Angel Studios,Unknown,,,,0.0,0.29,,,0.29,0.0,1991.0,,http://www.vgchartz.com/game/4258/sd-gundam-gaiden-knight-gundam-monogatari-ooinaru-isan/?region=All,1,,/games/boxart/full_6078646JapanFrontccc.jpg,0.29
6927,The Sims 2,the-sims-2,Simulation,T,PC,Electronic Arts,Maxis,,8.9,,0.0,0.29,0.02,0.24,,0.03,2004.0,,http://www.vgchartz.com/game/6479/the-sims-2/?region=All,1,,/games/boxart/full_906467AmericaFrontccc.jpg,0.29
6928,MLB Power Pros,mlb-power-pros,Sports,E,Wii,2K Sports,PawaPuro Production,,8.5,,0.0,0.29,0.23,,0.04,0.02,2007.0,,http://www.vgchartz.com/game/7569/mlb-power-pros/?region=All,1,,/games/boxart/9634965ccc.jpg,0.29
6929,Shrek Super Party,shrek-super-party,Misc,E,PS2,TDK Mediactive,Mass Media,,,,0.0,0.29,0.14,0.11,,0.04,2002.0,,http://www.vgchartz.com/game/5690/shrek-super-party/?region=All,1,,/games/boxart/8672917ccc.jpg,0.29
6930,Aragami,aragami,Action,,PC,Lince Works,Lince Works,,,,0.29,0.0,,,,,2016.0,,http://www.vgchartz.com/game/137632/aragami/?region=All,1,,/games/boxart/full_7915215AmericaFrontccc.jpg,0.29
6931,"Sakura Wars 4: Koi Seyo,Otome","otome""",Adventure,,DC,Sega,Overworks,,,,0.0,0.29,,,0.29,,2002.0,,http://www.vgchartz.com/game/4221/sakura-wars-4-koi-seyootome/?region=All,1,,/games/boxart/full_453826JapanFrontccc.jpg,0.29
6932,"Sakura Wars: So Long, My Love"," my love""",Role-Playing,T,PS2,NIS America,RED Entertainment,,8.8,,0.0,0.29,0.07,0.05,0.15,0.02,2010.0,,http://www.vgchartz.com/game/4222/sakura-wars-so-long-my-love/?region=All,1,,/games/boxart/full_2034069AmericaFrontccc.jpg,0.29
6933,Dynasty Tactics,dynasty-tactics,Strategy,T,PS2,KOEI,Koei,,,,0.0,0.29,0.06,0.05,0.16,0.02,2002.0,,http://www.vgchartz.com/game/608/dynasty-tactics/?region=All,1,,/games/boxart/7856555ccc.jpg,0.29
6934,One Piece Unlimited Cruise 2: Awakening of a Hero,one-piece-unlimited-cruise-2-awakening-of-a-hero,Adventure,,Wii,Namco Bandai,Ganbarion,,,,0.0,0.29,,0.1,0.17,0.01,2009.0,,http://www.vgchartz.com/game/25060/one-piece-unlimited-cruise-2-awakening-of-a-hero/?region=All,1,,/games/boxart/full_one-piece-unlimited-cruise-episode-2-awakening-of-a-hero_8PALFront.jpg,0.29
6935,Skylanders Imaginators,skylanders-imaginators,Platform,E10,X360,Activision,Toys for Bob,,,,0.0,0.29,0.14,0.12,,0.02,2016.0,30th Mar 18,http://www.vgchartz.com/game/117542/skylanders-imaginators/?region=All,1,,/games/boxart/full_1644052AmericaFrontccc.jpg,0.29
6936,Downwell,downwell,Platform,,PC,Unknown,Moppin,,,,0.29,0.0,,,,,2016.0,15th Feb 19,http://www.vgchartz.com/game/223588/downwell/?region=All,1,,/games/boxart/full_5005338AmericaFrontccc.jpg,0.29
6937,Sengoku Basara: Samurai Heroes,sengoku-basara-samurai-heroes,Action,T,Wii,Capcom,Capcom,,6.0,,0.0,0.29,0.06,0.02,0.2,0.01,2010.0,,http://www.vgchartz.com/game/37510/sengoku-basara-samurai-heroes/?region=All,1,,/games/boxart/full_sengoku-basara-samurai-heroes_0AmericaFront.jpg,0.29
6938,Snowboarding,snowboarding,Sports,E,PS,A1 Games,Atelier Double,,,,0.0,0.29,0.16,0.11,,0.02,2000.0,,http://www.vgchartz.com/game/29252/snowboarding/?region=All,1,,/games/boxart/full_4459267AmericaFrontccc.jpg,0.29
6939,Warriors Orochi 2,warriors-orochi-2,Action,T,PSP,KOEI,Omega Force,,5.3,,0.0,0.29,0.06,0.0,0.22,0.01,2009.0,,http://www.vgchartz.com/game/29423/warriors-orochi-2/?region=All,1,,/games/boxart/full_2099292AmericaFrontccc.jpg,0.29
6940,Puzzle Quest: Challenge of the Warlords,puzzle-quest-challenge-of-the-warlords,Puzzle,E10,Wii,D3 Publisher,Vicious Cycle,,,,0.0,0.29,0.26,0.0,,0.02,2007.0,,http://www.vgchartz.com/game/12990/puzzle-quest-challenge-of-the-warlords/?region=All,1,,/games/boxart/full_9400178AmericaFrontccc.jpg,0.29
6941,Metal Gear Solid V: The Definitive Experience,metal-gear-solid-v-the-definitive-experience,Action,M,PS4,Konami Digital Entertainment,Kojima Productions,,,,0.0,0.29,0.13,0.08,0.03,0.04,2016.0,29th May 18,http://www.vgchartz.com/game/132807/metal-gear-solid-v-the-definitive-experience/?region=All,1,,/games/boxart/full_3025548AmericaFrontccc.jpg,0.29
6942,Outrage,outrage,Action-Adventure,,PC,Unknown,Astronomic Games,,,,0.29,0.0,,,,,2016.0,15th Feb 19,http://www.vgchartz.com/game/223589/outrage/?region=All,1,,/games/boxart/full_6521974AmericaFrontccc.jpg,0.29
6943,Army of Two: The Devil's Cartel,army-of-two-the-devils-cartel,Shooter,M,PS3,Electronic Arts,Visceral Games,,,,0.0,0.29,0.11,0.12,0.01,0.05,2013.0,19th Oct 18,http://www.vgchartz.com/game/71166/army-of-two-the-devils-cartel/?region=All,1,,/games/boxart/full_9504162AmericaFrontccc.jpg,0.29
6944,Learn with Pokemon: Typing Adventure,learn-with-pokemon-typing-adventure,Misc,,DS,Nintendo,Genius Sonority Inc.,,,,0.0,0.29,,,0.29,,2011.0,28th Aug 18,http://www.vgchartz.com/game/47635/learn-with-pokemon-typing-adventure/?region=All,1,,/games/boxart/full_8284768PALFrontccc.jpg,0.29
6945,Dragon Ball Heroes: Ultimate Mission,dragon-ball-heroes-ultimate-mission,Fighting,,3DS,Namco Bandai Games,Dimps Corporation,,,,0.0,0.29,,,0.29,,2013.0,03rd Feb 18,http://www.vgchartz.com/game/71676/dragon-ball-heroes-ultimate-mission/?region=All,1,,/games/boxart/full_6175422JapanFrontccc.jpg,0.29
6946,007 Legends,007-legends,Shooter,T,X360,Activision,Eurocom,,,,0.0,0.29,0.13,0.13,,0.02,2012.0,16th Oct 18,http://www.vgchartz.com/game/71064/007-legends/?region=All,1,,/games/boxart/full_442530AmericaFrontccc.jpg,0.29
6947,Rocketbirds: Hardboiled Chicken,rocketbirds-hardboiled-chicken,Platform,,PC,Unknown,Ratloop Asia Pte Ltd,,,,0.29,0.0,,,,,2012.0,15th Feb 19,http://www.vgchartz.com/game/223590/rocketbirds-hardboiled-chicken/?region=All,1,,/games/boxart/full_2817470AmericaFrontccc.jpg,0.29
6948,Dead Rising: Chop Till You Drop,dead-rising-chop-till-you-drop,Action,M,Wii,Capcom,Capcom Production Studio 1 / TOSE Software,,6.7,7.2,0.0,0.29,0.15,0.07,0.05,0.02,2009.0,,http://www.vgchartz.com/game/25899/dead-rising-chop-till-you-drop/?region=All,1,7.7,/games/boxart/full_7077727AmericaFrontccc.jpg,0.29
6949,Surf's Up,surfs-up,Sports,E10,PS2,Ubisoft,Ubisoft Montreal,,,,0.0,0.29,0.14,0.11,,0.04,2007.0,,http://www.vgchartz.com/game/6133/surfs-up/?region=All,1,,/games/boxart/1799876ccc.jpg,0.29
6950,Looney Tunes Racing,looney-tunes-racing,Racing,E,PS,Infogrames,Circus Freak,,,,0.0,0.29,0.16,0.11,,0.02,2000.0,,http://www.vgchartz.com/game/12803/looney-tunes-racing/?region=All,1,,/games/boxart/5774084ccc.jpg,0.29
6951,Feel the Magic XY/XX,feel-the-magic-xy,Puzzle,T,DS,Sega,Sonic Team,,7.7,,0.0,0.29,0.17,0.0,0.1,0.02,2004.0,,http://www.vgchartz.com/game/721/feel-the-magic-xyxx/?region=All,1,,/games/boxart/3246978ccc.jpg,0.29
6952,Final Fantasy X-2: International + Last Mission,final-fantasy-x-2-international-last-mission,Role-Playing,,PS2,Square Enix,Square Enix,,,,0.0,0.29,,,0.29,,2004.0,,http://www.vgchartz.com/game/3326/final-fantasy-x-2-international-last-mission/?region=All,1,,/games/boxart/full_217319JapanFrontccc.jpg,0.29
6953,One Piece Unlimited World: Red,one-piece-unlimited-world-red,Action-Adventure,T,PS3,Namco Bandai Games,Ganbarion,,,,0.0,0.29,0.09,0.1,0.06,0.04,2014.0,19th Oct 18,http://www.vgchartz.com/game/81358/one-piece-unlimited-world-red/?region=All,1,,/games/boxart/full_120581AmericaFrontccc.jpg,0.29
6954,Ever Oasis,ever-oasis,Role-Playing,E10,3DS,Nintendo,GREZZO,,8.1,,0.0,0.29,0.13,0.08,0.05,0.02,2017.0,14th Jan 18,http://www.vgchartz.com/game/118933/ever-oasis/?region=All,1,,/games/boxart/full_4283479AmericaFrontccc.jpg,0.29
6955,Namco Museum Vol.2,namco-museum-vol2,Misc,E,PS,Namco,Namco,,,,0.0,0.29,0.03,0.02,0.21,0.02,1996.0,,http://www.vgchartz.com/game/3877/namco-museum-vol2/?region=All,1,,/games/boxart/full_2070531AmericaFrontccc.jpg,0.29
6956,Neopets Puzzle Adventure,neopets-puzzle-adventure,Puzzle,E,DS,Capcom,Infinite Interactive,,,,0.0,0.29,0.26,0.0,,0.02,2008.0,,http://www.vgchartz.com/game/26001/neopets-puzzle-adventure/?region=All,1,,/games/boxart/full_6449859AmericaFrontccc.jpg,0.29
6957,Worms: WMD,worms-wmd,Strategy,E10,PC,Team17 Digital Ltd,Team17 Digital Ltd,,,,0.29,0.0,,,,,2016.0,12th Aug 18,http://www.vgchartz.com/game/120418/worms-wmd/?region=All,1,,/games/boxart/full_4110601AmericaFrontccc.jpg,0.29
6958,Drayt Empire,drayt-empire,Role-Playing,,PC,Unknown,RPG Video,,,,0.29,0.0,,,,,2016.0,15th Feb 19,http://www.vgchartz.com/game/223591/drayt-empire/?region=All,1,,/games/boxart/full_48991AmericaFrontccc.jpg,0.29
6959,Rayman 3: Hoodlum Havoc,rayman-3-hoodlum-havoc,Platform,E,PS2,Ubisoft,Ubisoft,,7.4,,0.0,0.29,0.14,0.11,,0.04,2003.0,,http://www.vgchartz.com/game/5614/rayman-3-hoodlum-havoc/?region=All,1,,/games/boxart/9502947ccc.jpg,0.29
6960,Rivals of Aether,rivals-of-aether,Fighting,,PC,Unknown,Unknown,,,,0.29,0.0,,,,,2016.0,,http://www.vgchartz.com/game/83644/rivals-of-aether/?region=All,1,,/games/boxart/full_6797376AmericaFrontccc.jpg,0.29
6961,Penguin no Mondai: Saikyou Penguin Densetsu! A Penguin's Troubles,penguin-no-mondai-saikyou-penguin-densetsu-a-penguins-troubles,Adventure,,DS,Konami,Konami,,,,0.0,0.29,,,0.29,,2008.0,,http://www.vgchartz.com/game/30543/penguin-no-mondai-saikyou-penguin-densetsu-a-penguins-troubles/?region=All,1,,/games/boxart/full_1283743JapanFrontccc.jpg,0.29
6962,Psi-Ops: The Mindgate Conspiracy,psi-ops-the-mindgate-conspiracy,Shooter,M,PS2,Midway Games,Midway Games,,,,0.0,0.29,0.14,0.11,,0.04,2004.0,,http://www.vgchartz.com/game/5601/psi-ops-the-mindgate-conspiracy/?region=All,1,,/games/boxart/full_906541AmericaFrontccc.jpg,0.29
6963,Tomba! 2: The Evil Swine Return,tomba-2-the-evil-swine-return,Platform,E,PS,Sony Computer Entertainment,Whoopee Camp,,,,0.0,0.29,0.16,0.11,,0.02,1999.0,,http://www.vgchartz.com/game/30588/tomba-2-the-evil-swine-return/?region=All,1,,/games/boxart/full_7810340AmericaFrontccc.png,0.29
