Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
15605,Minna ga Shuyaku no NHK Kouhaku Quiz Kassen,minna-ga-shuyaku-no-nhk-kouhaku-quiz-kassen,Misc,,Wii,Nintendo,Nintendo,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/40177/minna-ga-shuyaku-no-nhk-kouhaku-quiz-kassen/?region=All,1,,/games/boxart/full_3292972JapanFrontccc.jpg,0.04
15606,Devil May Cry HD Collection,devil-may-cry-hd-collection,Action,,XOne,Capcom,Capcom,,,,0.0,0.04,0.04,,,0.0,2018.0,29th Jan 18,http://www.vgchartz.com/game/220928/devil-may-cry-hd-collection/?region=All,1,6.0,/games/boxart/full_2162002AmericaFrontccc.jpg,0.04
15607,For Honor,for-honor,Action,M,PC,Ubisoft,Ubisoft Montreal,,,,0.0,0.04,0.02,0.02,,0.0,2017.0,09th Jan 18,http://www.vgchartz.com/game/85748/for-honor/?region=All,1,,/games/boxart/full_3934824AmericaFrontccc.jpg,0.04
15608,Jewel Master: Cradle Of Rome 2,jewel-master-cradle-of-rome-2,Puzzle,,PC,Rising Star,Rising Star Games,,,,0.0,0.04,,0.04,,0.01,2011.0,,http://www.vgchartz.com/game/65056/jewel-master-cradle-of-rome-2/?region=All,1,,/games/boxart/full_jewel-master-cradle-of-rome-2_634PALFront.jpg,0.04
15609,Sonic the Hedgehog 2,sonic-the-hedgehog-2,Platform,,GG,Sega,Aspect,,,,0.0,0.04,,,0.04,,1992.0,,http://www.vgchartz.com/game/4347/sonic-the-hedgehog-2/?region=All,1,,/games/boxart/9021764ccc.jpg,0.04
15610,Cat Quest,cat-quest,Adventure,,NS,PQube,PQube,,,,0.0,0.04,0.04,,,0.0,2018.0,11th Mar 18,http://www.vgchartz.com/game/221295/cat-quest/?region=All,1,,/games/boxart/full_4121305AmericaFrontccc.jpg,0.04
15611,FlatOut 2,flatout-2,Racing,T,XB,Vivendi Games,Bugbear Entertainment,,,,0.0,0.04,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/777/flatout-2/?region=All,1,,/games/boxart/full_1347393AmericaFrontccc.jpg,0.04
15612,Arcana Heart 3,arcana-heart-3,Misc,,PSV,Aksys Games,Unknown,,,,0.0,0.04,0.02,0.0,0.02,0.01,2014.0,,http://www.vgchartz.com/game/82820/arcana-heart-3/?region=All,1,,/games/boxart/default.jpg,0.04
15613,Rogue Trooper,rogue-trooper,Shooter,T,PS2,Eidos Interactive,Rebellion Developments,,,,0.0,0.04,0.02,0.02,,0.01,2006.0,,http://www.vgchartz.com/game/5653/rogue-trooper/?region=All,1,,/games/boxart/1637825ccc.jpg,0.04
15614,Backyard Baseball '09,backyard-baseball-09,Sports,E,Wii,Atari,Humongous Entertainment,,,,0.0,0.04,0.04,,,0.0,2008.0,,http://www.vgchartz.com/game/17066/backyard-baseball-09/?region=All,1,,/games/boxart/3284557ccc.jpg,0.04
15615,Spy Fiction,spy-fiction,Action,M,PS2,Sammy Corporation,Access Games,,,,0.0,0.04,0.02,0.02,,0.01,2004.0,,http://www.vgchartz.com/game/2166/spy-fiction/?region=All,1,,/games/boxart/6286129ccc.jpg,0.04
15616,Mafia,mafia,Action,M,PC,Gathering of Developers,Illusion Softworks,,9.2,,0.0,0.04,,0.04,,0.0,2002.0,,http://www.vgchartz.com/game/7452/mafia/?region=All,1,,/games/boxart/full_4605486AmericaFrontccc.jpg,0.04
15617,Justice League: Chronicles,justice-league-chronicles,Platform,E,GBA,Midway Games,Full Fat,,3.5,,0.0,0.04,0.03,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/14939/justice-league-chronicles/?region=All,1,,/games/boxart/full_justice-league-chronicles_6AmericaFront.jpg,0.04
15618,Paw Patrol on a Roll,paw-patrol-on-a-roll,Platform,E,XOne,Outright Games,Outright Games,,,,0.0,0.04,0.04,,,0.0,2018.0,07th Aug 18,http://www.vgchartz.com/game/222521/paw-patrol-on-a-roll/?region=All,1,,/games/boxart/full_92882AmericaFrontccc.jpg,0.04
15619,Black Mirror 2,black-mirror-2,Adventure,,PC,DTP Entertainment,Cranberry Production,,,,0.0,0.04,,0.04,,0.01,2009.0,,http://www.vgchartz.com/game/39457/black-mirror-2/?region=All,1,,/games/boxart/full_9140184PALFrontccc.jpg,0.04
15620,Doko Demo Issho: Let's Gakkou!,doko-demo-issho-lets-gakkou,Misc,,PSP,Sony Computer Entertainment,Sony Computer Entertainment,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/3103/doko-demo-issho-lets-gakkou/?region=All,1,,/games/boxart/full_6780867JapanFrontccc.jpg,0.04
15621,INSIDE / LIMBO Double Pack,inside,Platform,,PS4,505 Games,Playdead,,,,0.0,0.04,0.04,,,0.01,2017.0,07th Aug 18,http://www.vgchartz.com/game/204848/inside-limbo-double-pack/?region=All,1,,/games/boxart/full_5703249PALFrontccc.jpg,0.04
15622,M&M's Beach Party,mampms-beach-party,Misc,E,Wii,Zoo Digital Publishing,Digital Embryo,,,,0.0,0.04,0.04,,,0.0,2009.0,,http://www.vgchartz.com/game/26173/mampms-beach-party/?region=All,1,,/games/boxart/full_8019951AmericaFrontccc.jpg,0.04
15623,Ride to Hell,ride-to-hell,Racing,RP,PS3,Deep Silver,Deep Silver,,,,0.0,0.04,0.02,0.02,,0.01,2013.0,,http://www.vgchartz.com/game/32872/ride-to-hell/?region=All,1,,/games/boxart/default.jpg,0.04
15624,Test Drive: Ferrari Legends,test-drive-ferrari-legends,Racing,E,PS3,Rombax Games,Slightly Mad Studios,,,,0.0,0.04,0.04,,,0.01,2012.0,04th Jan 19,http://www.vgchartz.com/game/68414/test-drive-ferrari-legends/?region=All,1,,/games/boxart/full_3891536AmericaFrontccc.jpg,0.04
15625,Tropico 3,tropico-3,Strategy,T,PC,Kalypso,Haemimont Games,,8.1,,0.0,0.04,,0.04,,0.01,2009.0,,http://www.vgchartz.com/game/34534/tropico-3/?region=All,1,,/games/boxart/full_518679AmericaFrontccc.jpg,0.04
15626,Conflict: Desert Storm II - Back to Bagdhad,conflict-desert-storm-ii-back-to-bagdhad,Shooter,T,GC,Gotham Games,Pivotal Games,,6.9,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/4980/conflict-desert-storm-ii-back-to-bagdhad/?region=All,1,,/games/boxart/full_5956056AmericaFrontccc.jpg,0.04
15627,The Talos Principle,the-talos-principle,Puzzle,E10,PS4,Nighthawk Interactive,Croteam,,,,0.0,0.04,,0.04,,0.01,2015.0,28th Dec 18,http://www.vgchartz.com/game/84999/the-talos-principle/?region=All,1,,/games/boxart/full_9104182AmericaFrontccc.jpg,0.04
15628,Top Gun,top-gun,Simulation,E10,DS,Mastiff,InterActive Vision Games,,,,0.0,0.04,0.04,,,0.0,2006.0,,http://www.vgchartz.com/game/5932/top-gun/?region=All,1,,/games/boxart/full_973143AmericaFrontccc.jpg,0.04
15629,B's-LOG Partyâ™ª,bs-log-partyamp9834,Adventure,,PSP,Idea Factory,Idea Factory,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/44209/bs-log-partyamp9834/?region=All,1,,/games/boxart/full_5574090JapanFrontccc.jpg,0.04
15630,FIFA Street 2,fifa-street-2,Sports,E,DS,EA Sports BIG,EA Canada,,,,0.0,0.04,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/5094/fifa-street-2/?region=All,1,,/games/boxart/2777162ccc.jpg,0.04
15631,King Arthur,king-arthur,Adventure,T,GC,Konami,Krome Studios,,6.6,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/5244/king-arthur/?region=All,1,,/games/boxart/full_4663225AmericaFrontccc.jpg,0.04
15632,Megadimension Neptunia VIIR,megadimension-neptunia-viir,Role-Playing,,PS4,Idea Factory International,Compile Heart,,,,0.0,0.04,0.01,,0.03,0.0,2018.0,08th Jan 18,http://www.vgchartz.com/game/199846/megadimension-neptunia-viir/?region=All,1,,/games/boxart/full_1358264AmericaFrontccc.jpg,0.04
15633,The Settlers History Collection,the-settlers-history-collection,Simulation,,PC,Ubisoft,Blue Byte,,,,0.0,0.04,,0.04,,0.0,2018.0,31st Oct 18,http://www.vgchartz.com/game/223001/the-settlers-history-collection/?region=All,1,,/games/boxart/full_5609165AmericaFrontccc.jpg,0.04
15634,Chicken Shoot,chicken-shoot,Adventure,E10,GBA,Zoo Digital Publishing,Zuxxez,,,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/26502/chicken-shoot/?region=All,1,,/games/boxart/997688ccc.jpg,0.04
15635,Monster Trux Arenas: Special Edition,monster-trux-arenas-special-edition,Racing,E,Wii,Conspiracy Entertainment,Data Design Interactive,,,,0.0,0.04,0.04,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/7570/monster-trux-arenas-special-edition/?region=All,1,,/games/boxart/full_2583163AmericaFrontccc.jpg,0.04
15636,R.B.I. Baseball 2016,rbi-baseball-2016,Sports,E,PS4,MLB.com,MLB.com,,,,0.0,0.04,0.04,,,0.01,2016.0,27th Jun 18,http://www.vgchartz.com/game/97957/rbi-baseball-2016/?region=All,1,,/games/boxart/full_6173428AmericaFrontccc.jpg,0.04
15637,Dai Senryaku VII: Modern Military Tactics,dai-senryaku-vii-modern-military-tactics,Strategy,E,XB,Kemco,SystemSoft,,,,0.0,0.04,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/445/dai-senryaku-vii-modern-military-tactics/?region=All,1,,/games/boxart/489701ccc.jpg,0.04
15638,Monster High: New Ghoul in School,monster-high-new-ghoul-in-school,Action,E,PS3,Little Orbit,Torus Games,,,,0.0,0.04,,0.04,,0.01,2015.0,19th Jan 19,http://www.vgchartz.com/game/86267/monster-high-new-ghoul-in-school/?region=All,1,,/games/boxart/full_3657786AmericaFrontccc.jpg,0.04
15639,White Album 2: Shiawase no Mukougawa,white-album-2-shiawase-no-mukougawa,Misc,,PS3,Aqua Plus,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/71316/white-album-2-shiawase-no-mukougawa/?region=All,1,,/games/boxart/default.jpg,0.04
15640,Go Go Ackman 3,go-go-ackman-3,Platform,,SNES,Banpresto,Aspect,,,,0.0,0.04,,,0.04,0.0,1995.0,,http://www.vgchartz.com/game/3411/go-go-ackman-3/?region=All,1,,/games/boxart/full_8695780JapanFrontccc.jpg,0.04
15641,Check vs. Mate,check-vs-mate,Misc,T,PS3,Unknown,TopWare Interactive,,,,0.0,0.04,,0.04,,0.01,1970.0,,http://www.vgchartz.com/game/45892/check-vs-mate/?region=All,1,,/games/boxart/full_battle-vs-chess_5AmericaFront.jpg,0.04
15642,Uta no Prince-Sama: Repeat Love,uta-no-prince-sama-repeat-love,Adventure,,PSV,Broccoli,Broccoli,,,,0.0,0.04,,,0.04,,2017.0,22nd Sep 18,http://www.vgchartz.com/game/155252/uta-no-prince-sama-repeat-love/?region=All,1,,/games/boxart/full_2072954JapanFrontccc.jpg,0.04
15643,Minna de Wai Wai! Spelunker,minna-de-wai-wai-spelunker,Action,,NS,Square Enix,Square Enix,,,,0.0,0.04,,,0.04,,2017.0,04th Feb 18,http://www.vgchartz.com/game/177913/minna-de-wai-wai-spelunker/?region=All,1,,/games/boxart/full_6400575JapanFrontccc.jpg,0.04
15644,Advance Guardian Heroes,advance-guardian-heroes,Role-Playing,E,GBA,Ubisoft,"Treasure Co., Ltd.",,7.0,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/14100/advance-guardian-heroes/?region=All,1,,/games/boxart/full_advance-guardian-heroes_729AmericaFront.jpg,0.04
15645,Get Up and Dance,get-up-and-dance,Misc,T,PS3,Crave Entertainment,O Games,,,,0.0,0.04,0.03,0.0,,0.0,2011.0,,http://www.vgchartz.com/game/52083/get-up-and-dance/?region=All,1,,/games/boxart/full_get-up-and-dance_834AmericaFront.jpg,0.04
15646,Riding Stables: The Whitakers present Milton and Friends,riding-stables-the-whitakers-present-milton-and-friends,Sports,,3DS,DTP Entertainment,Koch Media,,,,0.0,0.04,,0.04,,0.0,2011.0,,http://www.vgchartz.com/game/66976/riding-stables-the-whitakers-present-milton-and-friends/?region=All,1,,/games/boxart/full_riding-stables-the-whitakers-present-milton-and-friends_79PALFront.jpg,0.04
15647,Castle of Shikigami III,castle-of-shikigami-iii,Shooter,T,Wii,Aksys Games,Alfa System,,7.2,,0.0,0.04,0.04,,,0.0,2008.0,,http://www.vgchartz.com/game/13691/castle-of-shikigami-iii/?region=All,1,,/games/boxart/9110453ccc.jpg,0.04
15648,Pure Farming 2018,pure-farming-2018,Simulation,E,PS4,Techland,Ice Flames,,7.0,,0.0,0.04,0.02,0.01,,0.01,2018.0,19th Jul 18,http://www.vgchartz.com/game/208594/pure-farming-2018/?region=All,1,,/games/boxart/full_8852004AmericaFrontccc.jpg,0.04
15649,RollerCoaster Tycoon,rollercoaster-tycoon,Simulation,E,PC,Microprose,Chris Sawyer,,8.7,9.7,0.0,0.04,0.02,0.02,,0.0,1999.0,,http://www.vgchartz.com/game/7409/rollercoaster-tycoon/?region=All,1,,/games/boxart/1540698ccc.jpg,0.04
15650,Star X,star-x,Shooter,E,GBA,BAM! Entertainment,Graphic State,,,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/28426/star-x/?region=All,1,,/games/boxart/full_star-x_242AmericaFront.jpg,0.04
15651,WarTech: Senko no Ronde,wartech-senko-no-ronde,Fighting,T,X360,Ubisoft,G.Rev,,,,0.0,0.04,0.04,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/6153/wartech-senko-no-ronde/?region=All,1,,/games/boxart/6304614ccc.jpg,0.04
15652,Dragon's Dogma: Dark Arisen,dragons-dogma-dark-arisen,Role-Playing,M,XOne,Capcom,Capcom,,,,0.0,0.04,0.04,,,0.0,2017.0,22nd Mar 19,http://www.vgchartz.com/game/177249/dragons-dogma-dark-arisen/?region=All,1,,/games/boxart/full_9408263AmericaFrontccc.jpg,0.04
15653,Jerry Rice and Nitus' Dog Football,jerry-rice-and-nitus-dog-football,Sports,E,Wii,Tommo,Judo Baby,,7.0,,0.0,0.04,0.04,,,0.0,2011.0,,http://www.vgchartz.com/game/57504/jerry-rice-and-nitus-dog-football/?region=All,1,,/games/boxart/full_jerry-rice-and-nitus-dog-football_818AmericaFront.jpg,0.04
15654,The History Channel: Great Battles - Medieval,the-history-channel-great-battles-medieval,Strategy,,PS3,Unknown,Slitherine Software,,,,0.0,0.04,,0.04,,0.01,,,http://www.vgchartz.com/game/43186/the-history-channel-great-battles-medieval/?region=All,1,,/games/boxart/full_the-history-channel-great-battles-medieval_15PALFront.jpg,0.04
15655,City Life: World Edition,city-life-world-edition,Simulation,E,PC,CDV Software Entertainment,Monte Cristo Multimedia,,,,0.0,0.04,,0.04,,0.0,2007.0,,http://www.vgchartz.com/game/27048/city-life-world-edition/?region=All,1,,/games/boxart/full_city-life-world-edition_260AmericaFront.jpg,0.04
15656,The King of Fighters Kyo,the-king-of-fighters-kyo,Fighting,,PS,SNK,SNK Corporation,,,,0.0,0.04,,,0.04,0.0,1998.0,,http://www.vgchartz.com/game/4561/the-king-of-fighters-kyo/?region=All,1,,/games/boxart/full_3850123JapanFrontccc.jpg,0.04
15657,Yahari Game Demo Ore no Seishun Love-Kome wa Machigatteiru. Zoku,yahari-game-demo-ore-no-seishun-love-kome-wa-machigatteiru-zoku,Adventure,,PSV,5pb,5pb. Inc.,,,,0.0,0.04,,,0.04,,2016.0,22nd Sep 18,http://www.vgchartz.com/game/145554/yahari-game-demo-ore-no-seishun-love-kome-wa-machigatteiru-zoku/?region=All,1,,/games/boxart/full_2314526JapanFrontccc.jpg,0.04
15658,Record of Agarest War Marriage,record-of-agarest-war-marriage,Misc,,PSP,Compile Heart,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70858/record-of-agarest-war-marriage/?region=All,1,,/games/boxart/default.jpg,0.04
15659,San-X Land: Theme Park de Asobou!,san-x-land-theme-park-de-asobou,Action,,DS,MTO,MTO,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/4226/san-x-land-theme-park-de-asobou/?region=All,1,,/games/boxart/full_5776748JapanFrontccc.jpg,0.04
15660,Corpse Party: Book of Shadows,corpse-party-book-of-shadows,Adventure,,PSP,5pb,Team GrisGris,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/49392/corpse-party-book-of-shadows/?region=All,1,,/games/boxart/full_corpse-party-book-of-shadows_672JapanFront.jpg,0.04
15661,Deer Hunter Reloaded,deer-hunter-reloaded,Shooter,,XOne,GameMill Entertainment,GameMill,,,,0.0,0.04,0.04,,,0.0,2017.0,,http://www.vgchartz.com/game/189460/deer-hunter-reloaded/?region=All,1,,/games/boxart/full_7773068AmericaFrontccc.jpg,0.04
15662,428: Fuusa Sareta Shibuya de,428-fuusa-sareta-shibuya-de,Adventure,,PSP,Spike,ChunSoft,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/35898/428-fuusa-sareta-shibuya-de/?region=All,1,,/games/boxart/full_4591917JapanFrontccc.jpg,0.04
15663,Tennis no Oji-Sama: DokiDoki Survival - Sanroku no Mystic,tennis-no-oji-sama-dokidoki-survival-sanroku-no-mystic,Adventure,,PS2,Konami,WinkySoft,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/4102/tennis-no-oji-sama-dokidoki-survival-sanroku-no-mystic/?region=All,1,,/games/boxart/full_tennis-no-oji-sama-dokidoki-survival-sanroku-no-mystic_660JapanFront.jpg,0.04
15664,To Heart 2 Portable,to-heart-2-portable,Adventure,,PSP,Aquaplus,Aquaplus,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/33801/to-heart-2-portable/?region=All,1,,/games/boxart/full_6688258JapanFrontccc.jpg,0.04
15665,Runaway: A Twist of Fate,runaway-a-twist-of-fate,Adventure,T,PC,Focus Home Interactive,Pendulo Studios,,,,0.0,0.04,,0.04,,0.01,2009.0,,http://www.vgchartz.com/game/33780/runaway-a-twist-of-fate/?region=All,1,,/games/boxart/full_9401268PALFrontccc.jpg,0.04
15666,Mahjong * Dream C Club,mahjong-dream-c-club,Misc,,PS3,D3Publisher,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70668/mahjong-dream-c-club/?region=All,1,,/games/boxart/default.jpg,0.04
15667,Naruto Shippuuden: Dairansen! Kage Bunsen Emaki,naruto-shippuuden-dairansen-kage-bunsen-emaki,Action,,DS,Takara Tomy,Takara Tomy,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/16739/naruto-shippuuden-dairansen-kage-bunsen-emaki/?region=All,1,,/games/boxart/full_7952513JapanFrontccc.jpg,0.04
15668,Overcooked,overcooked,Action,E,XOne,Sold Out,Ghost Town Games,,,,0.0,0.04,0.04,,,0.0,2016.0,28th Jun 18,http://www.vgchartz.com/game/144555/overcooked/?region=All,1,,/games/boxart/full_6026438AmericaFrontccc.jpg,0.04
15669,Twilight Syndrome: Kinjiratera Toshi Densetsu,twilight-syndrome-kinjiratera-toshi-densetsu,Adventure,,DS,Spike,Spike,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/25306/twilight-syndrome-kinjiratera-toshi-densetsu/?region=All,1,,/games/boxart/full_6945414JapanFrontccc.jpg,0.04
15670,National Geographic Challenge!,national-geographic-challenge,Misc,E,PS3,Ignition Entertainment,Gusto Games,,,,0.0,0.04,0.01,0.03,,0.01,2011.0,,http://www.vgchartz.com/game/50047/national-geographic-challenge/?region=All,1,,/games/boxart/full_national-geographic-challenge_990AmericaFront.jpg,0.04
15671,Tom Clancy's HAWX,tom-clancys-hawx,Action,T,PC,Ubisoft,Ubisoft Romania,,,,0.0,0.04,,0.03,,0.01,2009.0,,http://www.vgchartz.com/game/20030/tom-clancys-hawx/?region=All,1,,/games/boxart/full_7856602AmericaFrontccc.jpg,0.04
15672,True Love Story 3,true-love-story-3,Simulation,,PS2,Enterbrain,Enterbrain,,,,0.0,0.04,,,0.04,,2001.0,,http://www.vgchartz.com/game/4635/true-love-story-3/?region=All,1,,/games/boxart/full_5560244JapanFrontccc.jpg,0.04
15673,The Idolm@ster: Must Songs - Red Board / Blue Board,the-idolmster-must-songs---red-board,Music,,PSV,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2015.0,22nd Sep 18,http://www.vgchartz.com/game/86320/the-idolmster-must-songs-red-board-blue-board/?region=All,1,,/games/boxart/full_1754366JapanFrontccc.jpg,0.04
15674,Little Battlers eXperience W,little-battlers-experience-w,Role-Playing,,PSV,Level 5,Level 5,,,,0.0,0.04,,,0.04,,2012.0,31st Aug 18,http://www.vgchartz.com/game/71099/little-battlers-experience-w/?region=All,1,,/games/boxart/full_3227437JapanFrontccc.jpg,0.04
15675,The Smurfs,the-smurfs,Adventure,E,PS,Atari,Doki Denki,,,,0.0,0.04,0.02,0.02,,0.0,1999.0,,http://www.vgchartz.com/game/29013/the-smurfs/?region=All,1,,/games/boxart/full_6134956AmericaFrontccc.jpg,0.04
15676,Strike Force Bowling,strike-force-bowling,Sports,E,XB,Crave Entertainment,Lab Rats Games,,,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/5784/strike-force-bowling/?region=All,1,,/games/boxart/1176873ccc.jpg,0.04
15677,Chessmaster,chessmaster,Misc,E,GBA,Ubisoft,Ubisoft,,7.5,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/26499/chessmaster/?region=All,1,,/games/boxart/4210704ccc.jpg,0.04
15678,Blood Will Tell: Tezuka Osamu's Dororo,blood-will-tell-tezuka-osamus-dororo,Adventure,M,PS2,Sega,Wow Entertainment,,,,0.0,0.04,0.02,0.02,,0.01,2004.0,,http://www.vgchartz.com/game/216/blood-will-tell-tezuka-osamus-dororo/?region=All,1,,/games/boxart/2172617ccc.jpg,0.04
15679,Coraline,coraline,Adventure,E,DS,D3 Publisher,Art,,,,0.0,0.04,0.04,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/30134/coraline/?region=All,1,,/games/boxart/full_5631196AmericaFrontccc.jpg,0.04
15680,Aegis of Earth: Protonovus Assault,aegis-of-earth-protonovus-assault,Action,T,PSV,Aksys Games,Acquire,,,,0.0,0.04,0.01,0.02,,0.01,2016.0,15th Jun 18,http://www.vgchartz.com/game/86123/aegis-of-earth-protonovus-assault/?region=All,1,,/games/boxart/full_1855668AmericaFrontccc.jpg,0.04
15681,Hotel Transylvania 3: Monsters Overboard,hotel-transylvania-3-monsters-overboard,Action-Adventure,E10,XOne,Outright Games,Torus Games,,,,0.0,0.04,0.04,,,0.0,2018.0,24th Mar 19,http://www.vgchartz.com/game/222049/hotel-transylvania-3-monsters-overboard/?region=All,1,,/games/boxart/full_4394632AmericaFrontccc.jpg,0.04
15682,SPRay,spray,Action,E10,Wii,Tecmo,EKO System,,,,0.0,0.04,0.04,,,0.0,2008.0,,http://www.vgchartz.com/game/25647/spray/?region=All,1,,/games/boxart/5667725ccc.jpg,0.04
15683,Attack of the Movies 3D,attack-of-the-movies-3d,Shooter,T,X360,Majesco,Panic Button Games Inc.,,,,0.0,0.04,0.04,,,0.0,2010.0,,http://www.vgchartz.com/game/44108/attack-of-the-movies-3d/?region=All,1,,/games/boxart/full_5219897AmericaFrontccc.jpg,0.04
15684,Red Ninja: End of Honor,red-ninja-end-of-honor,Action,M,PS2,VU Games,Tranji,,,,0.0,0.04,0.02,0.02,,0.01,2005.0,,http://www.vgchartz.com/game/5628/red-ninja-end-of-honor/?region=All,1,,/games/boxart/2110589ccc.jpg,0.04
15685,Air Conflicts: Secret Wars,air-conflicts-secret-wars,Simulation,T,PS4,Nighthawk Interactive,Games Farm,,,,0.0,0.04,0.03,,,0.01,2017.0,20th Sep 18,http://www.vgchartz.com/game/164643/air-conflicts-secret-wars/?region=All,1,,/games/boxart/full_1283510AmericaFrontccc.jpg,0.04
15686,The Wolf Among Us,the-wolf-among-us,Adventure,M,PSV,Telltale Games,Telltale Games,,,,0.0,0.04,0.03,,,0.01,2014.0,20th May 18,http://www.vgchartz.com/game/78264/the-wolf-among-us/?region=All,1,,/games/boxart/full_7484913AmericaFrontccc.jpg,0.04
15687,Heavy Rain: Move Edition,heavy-rain-move-edition,Adventure,,PS3,Sony Computer Entertainment,Quantic Dream,,,,0.0,0.04,,0.03,,0.01,2010.0,,http://www.vgchartz.com/game/47467/heavy-rain-move-edition/?region=All,1,,/games/boxart/full_heavy-rain-move-edition_6PALFront.jpg,0.04
15688,Kanuchi: Shiroki Tsubasa no Shou,kanuchi-shiroki-tsubasa-no-shou,Adventure,,PS2,Idea Factory,Idea Factory,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/27603/kanuchi-shiroki-tsubasa-no-shou/?region=All,1,,/games/boxart/full_kanuchi-shiroki-tsubasa-no-shou_3JapanFront.jpg,0.04
15689,SX Superstar,sx-superstar,Racing,T,XB,Acclaim Entertainment,Climax Studios,,,,0.0,0.04,0.03,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/2307/sx-superstar/?region=All,1,,/games/boxart/4944785ccc.jpg,0.04
15690,Katekyoo Hitman Reborn! Battle Arena,katekyoo-hitman-reborn-battle-arena,Fighting,,PSP,Marvelous Interactive,Ancient,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/27145/katekyoo-hitman-reborn-battle-arena/?region=All,1,,/games/boxart/full_katekyoo-hitman-reborn-battle-arena_8JapanFront.jpg,0.04
