Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
16559,Madou Monogatari,madou-monogatari,Role-Playing,,SAT,Compile,Compile,,,,0.0,0.03,,,0.03,0.0,1998.0,,http://www.vgchartz.com/game/3689/madou-monogatari/?region=All,1,,/games/boxart/full_690855JapanFrontccc.jpg,0.03
16560,River City Super Sports Challenge,river-city-super-sports-challenge,Sports,T,DS,Aksys Games,"Million Co., Ltd.",,,,0.0,0.03,0.01,,0.02,0.0,2010.0,,http://www.vgchartz.com/game/41305/river-city-super-sports-challenge/?region=All,1,,/games/boxart/full_3456160AmericaFrontccc.jpg,0.03
16561,Flipper Critters,flipper-critters,Misc,E,DS,Ignition Entertainment,Zen Studios,,,,0.0,0.03,0.03,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/6074/flipper-critters/?region=All,1,,/games/boxart/3906563ccc.jpg,0.03
16562,Onna no Ko to Misshitsu ni Itara **shichau Kamoshirenai,onna-no-ko-to-misshitsu-ni-itara-shichau-kamoshirenai,Misc,,3DS,D3Publisher,Unknown,,,,0.0,0.03,,,0.03,,2012.0,,http://www.vgchartz.com/game/70553/onna-no-ko-to-misshitsu-ni-itara-shichau-kamoshirenai/?region=All,1,,/games/boxart/default.jpg,0.03
16563,Togainu no Chi: True Blood,togainu-no-chi-true-blood,Adventure,,PS2,Kadokawa Shoten,Nitroplus,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/23094/togainu-no-chi-true-blood/?region=All,1,,/games/boxart/full_togainu-no-chi-true-blood_3JapanFront.jpg,0.03
16564,Tork: Prehistoric Punk,tork-prehistoric-punk,Platform,E,XB,Ubisoft,Tiwak SAS,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/2509/tork-prehistoric-punk/?region=All,1,,/games/boxart/9834188ccc.jpg,0.03
16565,Call of Juarez: Bound in Blood,call-of-juarez-bound-in-blood,Shooter,M,PC,Ubisoft,Techland,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/30703/call-of-juarez-bound-in-blood/?region=All,1,,/games/boxart/full_8687692AmericaFrontccc.jpg,0.03
16566,Chicken Shoot 2,chicken-shoot-2,Adventure,E10,GBA,"Destination Software, Inc",Zuxxez,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/26503/chicken-shoot-2/?region=All,1,,/games/boxart/4560916ccc.jpg,0.03
16567,Shin Hayarigami 2,shin-hayarigami-2,Adventure,,PSV,Nippon Ichi Software,Nippon Ichi Software,,,,0.0,0.03,,,0.03,,2016.0,20th Sep 18,http://www.vgchartz.com/game/123000/shin-hayarigami-2/?region=All,1,,/games/boxart/full_6986942JapanFrontccc.jpg,0.03
16568,Prince of Persia: The Forgotten Sands,prince-of-persia-the-forgotten-sands,Action,T,PC,Ubisoft,Ubisoft Montreal,,,,0.0,0.03,,0.03,,0.0,2010.0,,http://www.vgchartz.com/game/41864/prince-of-persia-the-forgotten-sands/?region=All,1,,/games/boxart/full_9793832AmericaFrontccc.jpg,0.03
16569,Summer Athletics 2009,summer-athletics-2009,Sports,,X360,49Games,49Games,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/33549/summer-athletics-2009/?region=All,1,,/games/boxart/full_2007987PALFrontccc.jpg,0.03
16570,Apache: Air Assault,apache-air-assault,Simulation,T,PC,Activision,Gaijin Entertainment,,,,0.0,0.03,,0.03,,0.0,2010.0,,http://www.vgchartz.com/game/48204/apache-air-assault/?region=All,1,,/games/boxart/full_apache-air-assault_0PALFront.jpg,0.03
16571,Underground Pool,underground-pool,Sports,E,DS,UFO Interactive,FrontLine Studios,,,,0.0,0.03,0.03,,,0.0,2007.0,,http://www.vgchartz.com/game/2570/underground-pool/?region=All,1,,/games/boxart/full_4998184AmericaFrontccc.jpg,0.03
16572,Infinite Stratos 2: Ignition Hearts,infinite-stratos-2-ignition-hearts,Misc,,PSV,5pb,Unknown,,,,0.0,0.03,,,0.03,,2014.0,,http://www.vgchartz.com/game/75000/infinite-stratos-2-ignition-hearts/?region=All,1,,/games/boxart/default.jpg,0.03
16573,Pachinko Kamen Rider: Shocker Zenmetsu Daisakusen,pachinko-kamen-rider-shocker-zenmetsu-daisakusen,Misc,,PS2,Hackberry,Hack Berry,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/16840/pachinko-kamen-rider-shocker-zenmetsu-daisakusen/?region=All,1,,/games/boxart/full_3842742JapanFrontccc.jpg,0.03
16574,Accel World: Ginyoku no Kakusei,accel-world-ginyoku-no-kakusei,Adventure,,PSP,Namco Bandai Games,Bandai Namco Games,,,,0.0,0.03,,,0.03,,2012.0,13th Jan 19,http://www.vgchartz.com/game/70969/accel-world-ginyoku-no-kakusei/?region=All,1,,/games/boxart/full_9778909JapanFrontccc.jpg,0.03
16575,Classic Dungeon: Fuyoku no Masoujin,classic-dungeon-fuyoku-no-masoujin,Role-Playing,,PSP,Nippon Ichi Software,System Prisma,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/41200/classic-dungeon-fuyoku-no-masoujin/?region=All,1,,/games/boxart/full_7903738JapanFrontccc.gif,0.03
16576,Crazy Machines,crazy-machines,Puzzle,,DS,DTP Entertainment,FAKT Software GmBH,,,,0.0,0.03,,0.03,,0.0,2008.0,,http://www.vgchartz.com/game/35373/crazy-machines/?region=All,1,,/games/boxart/full_6776753PALFrontccc.jpg,0.03
16577,Mystery Case Files: Ravenhearst,mystery-case-files-ravenhearst,Puzzle,,PC,Big Fish Games,Big Fish Games,,,,0.0,0.03,0.01,0.02,,0.0,2007.0,,http://www.vgchartz.com/game/31800/mystery-case-files-ravenhearst/?region=All,1,,/games/boxart/full_8354196AmericaFrontccc.jpg,0.03
16578,Rampo,rampo,Adventure,,SAT,Sega,Sega,,,,0.0,0.03,,,0.03,,1995.0,,http://www.vgchartz.com/game/4145/rampo/?region=All,1,,/games/boxart/full_5823613JapanFrontccc.jpg,0.03
16579,The Sims 2: Glamour Life Stuff,the-sims-2-glamour-life-stuff,Simulation,T,PC,Electronic Arts,Maxis,,,,0.0,0.03,,0.03,,0.01,2006.0,,http://www.vgchartz.com/game/26516/the-sims-2-glamour-life-stuff/?region=All,1,,/games/boxart/full_the-sims-2-glamour-life-stuff_235AmericaFront.jpg,0.03
16580,Super Heroine Chronicle,super-heroine-chronicle,Strategy,,PS3,Namco Bandai Games,Banpresto,,,,0.0,0.03,,,0.03,,2014.0,14th Jan 19,http://www.vgchartz.com/game/72256/super-heroine-chronicle/?region=All,1,,/games/boxart/full_9371865JapanFrontccc.jpg,0.03
16581,My Pet Shop (JP sales),my-pet-shop-jp-sales,Simulation,E,DS,Taito,Taito Corporation,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/24779/my-pet-shop-jp-sales/?region=All,1,,/games/boxart/full_6745363AmericaFrontccc.jpg,0.03
16582,Toy Shop,toy-shop,Simulation,E,DS,Majesco,"Seed Studios, Lda",,,,0.0,0.03,0.03,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/17808/toy-shop/?region=All,1,,/games/boxart/697737ccc.jpg,0.03
16583,Darkest Dungeon,darkest-dungeon,Role-Playing,T,NS,Merge Games,Red Hook Studios,,,,0.0,0.03,0.02,0.01,,0.0,2018.0,18th Jan 18,http://www.vgchartz.com/game/220843/darkest-dungeon/?region=All,1,,/games/boxart/full_7952090AmericaFrontccc.jpg,0.03
16584,Exstetra,exstetra,Misc,,PSV,FuRyu Corporation,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/72277/exstetra/?region=All,1,,/games/boxart/default.jpg,0.03
16585,Kung Fu Panda: Showdown of Legendary Legends,kung-fu-panda-showdown-of-legendary-legends,Action,E10,X360,Little Orbit,Little Orbit,,,,0.0,0.03,,0.03,,0.0,2015.0,09th Apr 18,http://www.vgchartz.com/game/86329/kung-fu-panda-showdown-of-legendary-legends/?region=All,1,,/games/boxart/full_5280290AmericaFrontccc.jpg,0.03
16586,Dodge Racing: Charger vs Challenger,dodge-racing-charger-vs-challenger,Racing,E,DS,Zoo Games,EM Studios,,,,0.0,0.03,0.03,,,0.0,2009.0,,http://www.vgchartz.com/game/39050/dodge-racing-charger-vs-challenger/?region=All,1,,/games/boxart/full_8686092AmericaFrontccc.jpg,0.03
16587,Gokujou!! Mecha Mote Iinchou: MM My Best Friend!,gokujou-mecha-mote-iinchou-mm-my-best-friend,Simulation,,DS,Konami,Konami,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/47412/gokujou-mecha-mote-iinchou-mm-my-best-friend/?region=All,1,,/games/boxart/full_gokujou-mecha-mote-iinchou-mm-my-best-friend_1JapanFront.jpg,0.03
16588,Biker Mice From Mars,biker-mice-from-mars,Racing,E10,DS,Game Factory,Full Fat,,,,0.0,0.03,0.03,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/6549/biker-mice-from-mars/?region=All,1,,/games/boxart/807571ccc.jpg,0.03
16589,Jig-A-Pix: Wild World,jig-a-pix-wild-world,Puzzle,E,DS,Destineer,Zushi Games Ltd,,,,0.0,0.03,0.03,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/40660/jig-a-pix-wild-world/?region=All,1,,/games/boxart/full_6359979AmericaFrontccc.jpg,0.03
16590,Winning Post 8 2016,winning-post-8-2016,Simulation,,PS4,Tecmo Koei,Koei Tecmo Games,,,,0.0,0.03,,,0.03,,2016.0,31st Jul 18,http://www.vgchartz.com/game/102488/winning-post-8-2016/?region=All,1,,/games/boxart/full_9874188JapanFrontccc.jpg,0.03
16591,IDOLiSH7 Twelve Fantasia!,idolish7-twelve-fantasia,Music,,PSV,Bandai Namco Entertainment,Bandai Namco Games,,,,0.0,0.03,,,0.03,,2018.0,26th Feb 18,http://www.vgchartz.com/game/221166/idolish7-twelve-fantasia/?region=All,1,,/games/boxart/full_6647140JapanFrontccc.png,0.03
16592,Hiiro no Kakera 2: Hisui no Shizuku,hiiro-no-kakera-2-hisui-no-shizuku,Adventure,,PS2,Idea Factory,Design Factory,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/7189/hiiro-no-kakera-2-hisui-no-shizuku/?region=All,1,,/games/boxart/full_8920087JapanFrontccc.jpg,0.03
16593,Rugby World Cup 2015,rugby-world-cup-2015,Sports,,X360,Big Ben Interactive,HB Studios,,,,0.0,0.03,,0.03,,0.0,2015.0,19th Apr 18,http://www.vgchartz.com/game/86105/rugby-world-cup-2015/?region=All,1,,/games/boxart/full_9198139PALFrontccc.jpg,0.03
16594,Pro Yakyuu Spirits 5 Kanzenban,pro-yakyuu-spirits-5-kanzenban,Sports,,PS3,Konami,PawaPuro Production,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/29791/pro-yakyuu-spirits-5-kanzenban/?region=All,1,,/games/boxart/full_5857789JapanFrontccc.jpg,0.03
16595,Blazing Angels: Squadrons of WWII,blazing-angels-squadrons-of-wwii,Simulation,T,PC,Ubisoft,Ubisoft Romania,,6.9,,0.0,0.03,0.03,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/25944/blazing-angels-squadrons-of-wwii/?region=All,1,,/games/boxart/full_7313791AmericaFrontccc.jpg,0.03
16596,Cabela's Big Game Hunter: Pro Hunts,cabelas-big-game-hunter-pro-hunts,Shooter,T,PS3,Activision,Cauldron,,,,0.0,0.03,0.03,,,0.01,2014.0,01st Apr 18,http://www.vgchartz.com/game/79404/cabelas-big-game-hunter-pro-hunts/?region=All,1,,/games/boxart/full_854284AmericaFrontccc.jpg,0.03
16597,Disney Epic Mickey: The Power of Illusion,disney-epic-mickey-the-power-of-illusion,Misc,,3DS,Unknown,Unknown,,,,0.0,0.03,0.0,0.03,,,2014.0,,http://www.vgchartz.com/game/70663/disney-epic-mickey-the-power-of-illusion/?region=All,1,,/games/boxart/default.jpg,0.03
16598,The Legend of Heroes III: Song of the Ocean,the-legend-of-heroes-iii-song-of-the-ocean,Role-Playing,E10,PSP,Namco Bandai,Microvision,,,,0.0,0.03,0.03,,,0.0,2007.0,,http://www.vgchartz.com/game/1162/the-legend-of-heroes-iii-song-of-the-ocean/?region=All,1,,/games/boxart/full_3238411AmericaFrontccc.jpg,0.03
16599,Top Gun: Hard Lock,top-gun-hard-lock,Action,T,PS3,505 Games,Headstrong Games,,,,0.0,0.03,,0.03,,0.01,2012.0,03rd Jan 19,http://www.vgchartz.com/game/70474/top-gun-hard-lock/?region=All,1,,/games/boxart/full_4765206AmericaFrontccc.jpg,0.03
16600,Utawarerumono: Chiriyukusha e no Komoriuta,utawarerumono-chiriyukusha-e-no-komoriuta,Role-Playing,,PS4,Aqua Plus,Aqua Plus,,,,0.0,0.03,,,0.03,,2018.0,20th May 18,http://www.vgchartz.com/game/221951/utawarerumono-chiriyukusha-e-no-komoriuta/?region=All,1,,/games/boxart/full_5607895JapanFrontccc.jpg,0.03
16601,Dance Factory,dance-factory,Action,E,PS2,Codemasters,Unknown,,,,0.0,0.03,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/457/dance-factory/?region=All,1,,/games/boxart/1860161ccc.jpg,0.03
16602,Totally Spies!,totally-spies,Platform,E,GBA,Atari,Mistic Software,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/28628/totally-spies/?region=All,1,,/games/boxart/full_2854141AmericaFrontccc.jpg,0.03
16603,DragonHeart: Fire & Steel,dragonheart-fire-amp-steel,Action,T,PS,Acclaim Entertainment,Funcom,,,,0.0,0.03,0.02,0.01,,0.0,1996.0,,http://www.vgchartz.com/game/23633/dragonheart-fire-amp-steel/?region=All,1,,/games/boxart/3201942ccc.jpg,0.03
16604,Chaos;Head - Love Chu*Chu!,chaoshead-love-chuchu,Adventure,,X360,5pb,Nitroplus,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/42982/chaoshead-love-chuchu/?region=All,1,,/games/boxart/full_5304584JapanFrontccc.jpg,0.03
16605,Nishijin Pachinko Monogatari 2,nishijin-pachinko-monogatari-2,Misc,,SNES,KSS,KSS,,,,0.0,0.03,,,0.03,0.0,1996.0,,http://www.vgchartz.com/game/3933/nishijin-pachinko-monogatari-2/?region=All,1,,/games/boxart/full_946481JapanFrontccc.jpg,0.03
16606,World of Final Fantasy Maxima,world-of-final-fantasy-maxima,Role-Playing,,XOne,Square Enix,Square Enix,,,,0.0,0.03,0.03,,,0.0,2018.0,13th Sep 18,http://www.vgchartz.com/game/222789/world-of-final-fantasy-maxima/?region=All,1,,/games/boxart/full_4406508AmericaFrontccc.jpg,0.03
16607,RoadKill,roadkill,Action,M,GC,Midway Games,Terminal Reality,,7.7,,0.0,0.03,0.02,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/5638/roadkill/?region=All,1,,/games/boxart/full_9936343AmericaFrontccc.jpg,0.03
16608,Playmobil Top Agents,playmobil-top-agents,Action,E10,DS,Unknown,Morgen Studios,,,,0.0,0.03,,0.03,,0.0,2020.0,,http://www.vgchartz.com/game/47300/playmobil-top-agents/?region=All,1,,/games/boxart/full_playmobil-top-agents_9PALFront.jpg,0.03
16609,RACE On,race-on,Racing,,PC,bitComposer Games,SimBin,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/40041/race-on/?region=All,1,,/games/boxart/full_8586022AmericaFrontccc.jpg,0.03
16610,F1 2002,f1-2002,Racing,E,GC,EA Sports,Visual Sciences Ltd.,,,,0.0,0.03,0.02,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/699/f1-2002/?region=All,1,,/games/boxart/8164911ccc.jpg,0.03
16611,Mushihimesama Futari Ver 1.5,mushihimesama-futari-ver-15,Shooter,,X360,Cave,Cave,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/37735/mushihimesama-futari-ver-15/?region=All,1,,/games/boxart/full_3679974JapanFrontccc.jpg,0.03
16612,thinkSMART FAMILY!,thinksmart-family,Misc,E,Wii,Conspiracy Entertainment,Conspiracy Entertainment,,,,0.0,0.03,0.03,,,0.0,2010.0,,http://www.vgchartz.com/game/43890/thinksmart-family/?region=All,1,,/games/boxart/full_5228435AmericaFrontccc.jpg,0.03
16613,MotoGP 15,motogp-15,Racing,,XOne,Milestone S.r.l.,Milestone S.r.l.,,,,0.0,0.03,,0.03,,0.0,2015.0,24th Apr 18,http://www.vgchartz.com/game/85284/motogp-15/?region=All,1,,/games/boxart/full_2842597PALFrontccc.jpg,0.03
16614,Pocket Fighter,pocket-fighter,Fighting,,SAT,Capcom,Capcom,,,,0.0,0.03,,,0.03,,1998.0,,http://www.vgchartz.com/game/4018/pocket-fighter/?region=All,1,,/games/boxart/full_7631091JapanFrontccc.jpg,0.03
16615,Ojyousama Express,ojyousama-express,Strategy,,SAT,Media Works,MediaWorks,,,,0.0,0.03,,,0.03,0.0,1998.0,,http://www.vgchartz.com/game/3951/ojyousama-express/?region=All,1,,/games/boxart/full_2964937JapanFrontccc.jpg,0.03
16616,Rugby Challenge 3,rugby-challenge-3,Sports,,PS3,Alternative Software,Wicked Witch Software,,,,0.0,0.03,,0.03,,0.0,2016.0,18th Apr 18,http://www.vgchartz.com/game/106269/rugby-challenge-3/?region=All,1,,/games/boxart/full_6217001PALFrontccc.jpg,0.03
16617,Toaru Majutsu no Kagaku no Ensemble,toaru-majutsu-no-kagaku-no-ensemble,Misc,,PSP,Namco Bandai Games,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/71612/toaru-majutsu-no-kagaku-no-ensemble/?region=All,1,,/games/boxart/default.jpg,0.03
16618,Raid: World War II,raid-world-war-ii,Shooter,M,XOne,505 Games,Lion Game Lion,,,,0.0,0.03,0.03,,,0.0,2017.0,11th Aug 18,http://www.vgchartz.com/game/206279/raid-world-war-ii/?region=All,1,,/games/boxart/full_9711234AmericaFrontccc.jpg,0.03
16619,Starsky & Hutch,starsky-amp-hutch,Racing,E,GBA,BAM! Entertainment,Spellbound,,,,0.0,0.03,0.02,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/28427/starsky-amp-hutch/?region=All,1,,/games/boxart/full_5802215AmericaFrontccc.jpg,0.03
16620,Garfield: A Tale of Two Kitties,garfield-a-tale-of-two-kitties,Platform,E,DS,Game Factory,Two Tribes,,,,0.0,0.03,0.03,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/839/garfield-a-tale-of-two-kitties/?region=All,1,,/games/boxart/7021382ccc.jpg,0.03
16621,House M.D.,house-md,Adventure,T,DS,Legacy Interactive,Legacy Interactive,,,,0.0,0.03,0.02,0.01,,0.0,2010.0,,http://www.vgchartz.com/game/35194/house-md/?region=All,1,,/games/boxart/full_house-md_5AmericaFront.jpg,0.03
16622,Sitting Ducks,sitting-ducks,Platform,E,GBA,Hip Interactive,Light and Shadow Productions,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/14873/sitting-ducks/?region=All,1,,/games/boxart/5773616ccc.jpg,0.03
16623,Brothers Conflict: Brilliant Blue,brothers-conflict-brilliant-blue,Misc,,PSP,Idea Factory,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/75996/brothers-conflict-brilliant-blue/?region=All,1,,/games/boxart/default.jpg,0.03
16624,"Moshi, Kono Sekai ni Kami-sama ga Iru to suru Naraba."," kono sekai ni kami-sama ga iru to suru naraba.""",Adventure,,PSV,Unknown,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/93928/moshi-kono-sekai-ni-kami-sama-ga-iru-to-suru-naraba/?region=All,1,,/games/boxart/default.jpg,0.03
16625,Eyeshield 21: Field Saikyou no Senshi Tachi,eyeshield-21-field-saikyou-no-senshi-tachi,Role-Playing,,Wii,Nintendo,Eighting,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/3234/eyeshield-21-field-saikyou-no-senshi-tachi/?region=All,1,,/games/boxart/full_2811646JapanFrontccc.jpg,0.03
16626,Fullmetal Alchemist: Brotherhood,fullmetal-alchemist-brotherhood,Action,,PSP,Unknown,Bec,,,,0.0,0.03,,,0.03,,2007.0,,http://www.vgchartz.com/game/37307/fullmetal-alchemist-brotherhood/?region=All,1,,/games/boxart/full_7474873JapanFrontccc.jpg,0.03
16627,To LoveRu Trouble: Waku Waku! Rinkangakkou-Hen,to-loveru-trouble-waku-waku-rinkangakkou-hen,Adventure,,DS,Marvelous Interactive,Marvelous Interactive,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/26588/to-loveru-trouble-waku-waku-rinkangakkou-hen/?region=All,1,,/games/boxart/full_2123140JapanFrontccc.jpg,0.03
16628,Train Sim World,train-sim-world,Simulation,,XOne,Maximum Games,Dovetail Games,,,,0.0,0.03,0.03,,,0.0,2018.0,08th Jun 18,http://www.vgchartz.com/game/222089/train-sim-world/?region=All,1,,/games/boxart/full_5004027AmericaFrontccc.jpg,0.03
16629,Midnight Mysteries: The Edgar Allan Poe Conspiracy,midnight-mysteries-the-edgar-allan-poe-conspiracy,Adventure,T,PC,Mumbo Jumbo,MumboJumbo,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/39672/midnight-mysteries-the-edgar-allan-poe-conspiracy/?region=All,1,,/games/boxart/full_midnight-mysteries-the-edgar-allan-poe-conspiracy_3AmericaFront.jpg,0.03
16630,Last Escort: Club Katze,last-escort-club-katze,Adventure,,PSP,D3 Publisher,Vingt-et-un Systems,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/41653/last-escort-club-katze/?region=All,1,,/games/boxart/full_1802827JapanFrontccc.jpg,0.03
16631,Who Wants to be a Millionaire: 1st Edition,who-wants-to-be-a-millionaire-1st-edition,Misc,,Wii,Ubisoft,Route 1 Games,,,,0.0,0.03,,0.03,,0.0,2010.0,,http://www.vgchartz.com/game/13782/who-wants-to-be-a-millionaire-1st-edition/?region=All,1,,/games/boxart/full_7119535PALFrontccc.jpg,0.03
16632,Red Faction: Guerrilla,red-faction-guerrilla,Shooter,M,PC,THQ,Volition Inc.,,8.3,,0.0,0.03,,0.03,,0.0,2009.0,02nd Apr 18,http://www.vgchartz.com/game/18683/red-faction-guerrilla/?region=All,1,,/games/boxart/full_433764AmericaFrontccc.jpg,0.03
16633,Stacked with Daniel Negreanu,stacked-with-daniel-negreanu,Misc,T,XB,Myelin Media,5000ft,,,,0.0,0.03,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/2179/stacked-with-daniel-negreanu/?region=All,1,,/games/boxart/4766603ccc.jpg,0.03
16634,Shin Koihime Musou: Otome Ryouran * Sangokushi Engi - Wei-Hen,shin-koihime-musou-otome-ryouran-sangokushi-engi-wei-hen,Adventure,,PSP,Yeti,Yeti,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/44660/shin-koihime-musou-otome-ryouran-sangokushi-engi-wei-hen/?region=All,1,,/games/boxart/full_shin-koihime-musou-otome-ryouran-sangokushi-engi-wei-hen_1JapanFront.jpg,0.03
16635,Ultimate Block Party,ultimate-block-party,Puzzle,E,PSP,Conspiracy Entertainment,MagicPot,,,,0.0,0.03,0.03,0.0,,0.0,2005.0,,http://www.vgchartz.com/game/2563/ultimate-block-party/?region=All,1,,/games/boxart/8106504ccc.jpg,0.03
16636,Konami Classics Series: Arcade Hits,konami-classics-series-arcade-hits,Misc,E10,DS,Konami,Konami,,,,0.0,0.03,0.01,0.0,0.02,0.0,2007.0,,http://www.vgchartz.com/game/3623/konami-classics-series-arcade-hits/?region=All,1,,/games/boxart/full_konami-classics-series-arcade-hits_3AmericaFront.jpg,0.03
16637,Otometeki Koi Kakumei * Love Revo,otometeki-koi-kakumei-love-revo,Adventure,,PS2,Interchannel,HuneX,,,,0.0,0.03,,,0.03,,2006.0,,http://www.vgchartz.com/game/3672/otometeki-koi-kakumei-love-revo/?region=All,1,,/games/boxart/full_4077667JapanFrontccc.jpg,0.03
16638,Power Rangers Super Megaforce,power-rangers-super-megaforce,Action-Adventure,E10,3DS,Namco Bandai Games,7thChord,,,,0.0,0.03,0.01,0.01,,0.0,2014.0,23rd Jan 19,http://www.vgchartz.com/game/81691/power-rangers-super-megaforce/?region=All,1,,/games/boxart/full_9236240AmericaFrontccc.png,0.03
16639,New Interpretation Stranger of Sword City,new-interpretation-stranger-of-sword-city,Role-Playing,,PSV,Experience Inc.,Unknown,,,,0.0,0.03,,,0.03,,2016.0,,http://www.vgchartz.com/game/126894/new-interpretation-stranger-of-sword-city/?region=All,1,,/games/boxart/full_2110197JapanFrontccc.jpg,0.03
16640,Dr. Muto,dr-muto,Platform,T,GC,Midway Games,Midway,,7.5,,0.0,0.03,0.02,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/5026/dr-muto/?region=All,1,,/games/boxart/5161642ccc.jpg,0.03
16641,Hallowed Legends: Samhain,hallowed-legends-samhain,Adventure,,PC,Focus Home Interactive,PlayFirst,,,,0.0,0.03,,0.03,,0.01,2011.0,,http://www.vgchartz.com/game/69132/hallowed-legends-samhain/?region=All,1,,/games/boxart/full_hallowed-legends-samhain_133PALFront.jpg,0.03
16642,Sumikko Gurashi Atsumare Sumikko Town,sumikko-gurashi-atsumare-sumikko-town,Misc,,NS,Nippon Columbia,Nippon Columbia,,,,0.0,0.03,,,0.03,,2018.0,05th Jul 18,http://www.vgchartz.com/game/222318/sumikko-gurashi-atsumare-sumikko-town/?region=All,1,,/games/boxart/full_8824507JapanFrontccc.jpg,0.03
16643,Otomedius Gorgeous,otomedius-gorgeous,Shooter,,X360,Konami,Konami,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/29140/otomedius-gorgeous/?region=All,1,,/games/boxart/full_1779699JapanFrontccc.jpg,0.03
